ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780062974396,Pete the Cat and the Space Chase (I Can Read Comics Level 1),James Dean,HarperCollins,De Bolsillo,,"Description
From
New York Times
bestselling author-illustrator team James and Kimberly Dean comes the next I Can Read
Comics
book in the Pete the Cat series!
When Agent Meow (also known as Pete the Cat) discovers an empty alien spaceship and accidentally launches into space, what else will he find? Early readers will love blasting off with Agent Meow in this otherworldly adventure!
Pete the Cat and the Space Chase
is a Level One I Can Read Comic, which means it will introduce children into the world of graphic novel storytelling and encourage visual literacy in emerging readers.",,32,,"September 5th, 2023",https://www.bookpeople.com/book/9780062974396,https://images.booksense.com/images/396/974/9780062974396.jpg,bookpeople
9780194247696,Dominoes: Level 1: 400-Word Vocabularythe Wild West,John Escott,Oxford University Press,De Bolsillo,,,,56,,"July 18th, 2010",https://www.bookpeople.com/book/9780194247696,https://images.booksense.com/images/696/247/9780194247696.jpg,bookpeople
9780194249799,Dominoes: One: Journey to the West,Janet Hardy-Gould,"Oxford University Press, USA",De Bolsillo,,,,56,,"March 27th, 2014",https://www.bookpeople.com/book/9780194249799,https://images.booksense.com/images/799/249/9780194249799.jpg,bookpeople
9780198418214,Oxford International Primary History Teacher's Guide,Helen Crawford,"Oxford University Press, USA",De Bolsillo,,"Description
Oxford International Primary History
develops inquisitive and engaged learners through a six-year primary history course. Helping students contextualise historical events, it provides a firm foundation to analyse both local and international history. While based on the English National Curriculum, the course maintains an international focus and encourages students to become well-rounded thinkers.
Additional
Workbooks
provide students with further study in the classroom or at home, including plenty of extension material and extra practice.",,208,,"February 15th, 2018",https://www.bookpeople.com/book/9780198418214,https://images.booksense.com/images/214/418/9780198418214.jpg,bookpeople
9780439903745,"Super Fly Guy (Scholastic Reader, Level 1)",Tedd Arnold,Cartwheel Books,De Bolsillo,,"Description
Tedd Arnold's hilarious Super Fly Guy, originally published in 2006, is now available in paperback with foil on the cover!
The second book in a humorous, award-winning series about a boy and his pet fly is now available as a Level 1 reader!
Fly Guy loves the school lunchroom. But when the lunch ladies discover there's a fly in the cafeteria, chaos ensues!
Using hyperbole, puns, slapstick, and silly drawings, bestselling author/illustrator Tedd Arnold creates an easy-to-read story that is full of fun and excitement.",,32,,"May 1st, 2009",https://www.bookpeople.com/book/9780439903745,https://images.booksense.com/images/745/903/9780439903745.jpg,bookpeople
9780545352239,There Was an Old Lady Who Swallowed a Rose!,Lucille Colandro,Scholastic Inc.,De Bolsillo,,"Description
Celebrate Valentine's Day with a twist on the classic song from the bestselling There Was an Old Lady series for kids! You’ll never guess what she’ll swallow next!
There was an old lady who swallowed a rose.
I don't know why she swallowed the rose,
but that's how it goes.
The Old Lady is swallowing a rose, some lace, some glitter, and more...to make a special gift for her Valentine! With rhyming text and hilarious illustrations, this wacky version of the classic song will appeal to young readers as they follow the Old Lady on a wild Valentine's Day adventure.
Also in the There Was an Old Lady series:
There Was an Old Lady Who Swallowed a Clover!
There Was an Old Lady Who Swallowed a Cactus!
There Was an Old Lady Who Swallowed a Chick!
and more!",,32,,"November 1st, 2012",https://www.bookpeople.com/book/9780545352239,https://images.booksense.com/images/239/352/9780545352239.jpg,bookpeople
9780545425599,Dive! World War II Stories of Sailors & Submarines in the Pacific (Scholastic Focus),Deborah Hopkinson,Scholastic Focus,De Bolsillo,,"Description
Sibert Honor author Deborah Hopkinson paints a vivid portrait of the deadly battles that raged in the Pacific during WWII and the remarkable courage of the US submarine sailors who fought them.
Dive! World War II Stories of Sailors & Submarines in the Pacific tells the incredible story of America's little known ""war within a war"" -- US submarine warfare during World War II.Following the attack on Pearl Harbor, the US entered World War II in December 1941 with only 44 Naval submarines -- many of them dating from the 1920s. With the Pacific battleship fleet decimated after Pearl Harbor, it was up to the feisty and heroic sailors aboard the US submarines to stop the Japanese invasion across the Pacific. Including breakouts highlighting submarine life and unsung African-American and female war heroes, award-winning author Deborah Hopkinson uses first-person accounts, archival materials, official Naval documents, and photographs to bring the voices and exploits of these brave service members to life.",,384,,"February 27th, 2018",https://www.bookpeople.com/book/9780545425599,https://images.booksense.com/images/599/425/9780545425599.jpg,bookpeople
9780545825030,"Moo Dog (Scholastic Reader, Level 1)",David Milgrim,Scholastic Inc.,De Bolsillo,,"Description
Moo Dog is a sweet and funny early graphic reader about a bird and a dog who aren't like the other animals.
This Level One reader is a follow-up to the sweet and funny Moo Bird in which Bird says ""moo"" instead of ""tweet."" In this book, Dog says ""moo"" instead of ""woof!"" The other animals laugh at Dog. They don't understand why he is different. Can friends Dog and Bird show the other animals that being different can be fun?
With comic speech bubbles and full-color artwork throughout, Geisel Award Honoree David Milgrim's early reader is sure to be a hit with beginning readers!",,32,,"October 25th, 2016",https://www.bookpeople.com/book/9780545825030,https://images.booksense.com/images/030/825/9780545825030.jpg,bookpeople
9780545919777,"I Survived the Children’s Blizzard, 1888 (I Survived #16)",Lauren Tarshis,Scholastic Paperbacks,De Bolsillo,,"Description
Bestselling author Lauren Tarshis tackles the Children's Blizzard of 1888 in this latest installment of the groundbreaking, New York Times bestselling I Survived series.
Eleven-year-old John Hale has already survived one brutal Dakota winter, and now he's about to experience one of the deadliest blizzards in American history. The storm of 1888 was a monster, a frozen hurricane that slammed into America's midwest without warning. Within hours, America's prairie would be buried under ten feet of snow. Hundreds would be dead, thousands terrified and lost and freezing. John never wanted to move to the wide-open prairie. He's a city kid, not a tough pioneer! But his inner strength is seriously tested when he finds himself trapped in the blinding snow, the wind like a giant crushing hammer, pounding him over and over again. Will John ever find his way home?",,144,,"February 27th, 2018",https://www.bookpeople.com/book/9780545919777,https://images.booksense.com/images/777/919/9780545919777.jpg,bookpeople
9780789348418,Great Works of the Louvre 2026 Wall Calendar,Art Resource,Rizzoli Universe,Calendar,,"Description
The Great Works of the Louvre 2026 Wall Calendar highlights 12 iconic and significant masterpieces in an elegant wall calendar. Perfect for art lovers and armchair travelers alike, this calendar is an excellent way to enjoy some of the most world-renowned works by the great master artists.
The Musée du Louvre, the museum that inhabits the Louvre Palace, is the world’s largest and most famous museum. With 10 million visitors every year, the Louvre houses and displays many of the most celebrated and important paintings of all time. The Great Works of the Louvre 2026 Wall Calendar is a curated showcase of 12 magnificent works from this spectacular collection, including the Mona Lisa. Featuring well-known masters ranging from Botticelli and Caravaggio to Rembrandt and Vermeer, this calendar is a great gift for tourists and armchair travelers alike, as well as any lover of art or art history.
Bonus spread for September–December 2025
Generous grids for adding appointments and reminders
Includes major official world holidays
Opens to 12 inches x 24 inches",,24,,"July 1st, 2025",https://www.bookpeople.com/book/9780789348418,https://images.booksense.com/images/418/348/9780789348418.jpg,bookpeople
9781338047257,"Bizarre Birds (Scholastic Reader, Level 2)",Sandra Horning,Scholastic Inc.,De Bolsillo,,"Description
Learn about bizarre birds from all over the globe!
Did you know that some birds swim and dive instead of fly? That Atlantic Puffins can fly up to 55 miles an hour? Or that tailorbirds sew their nests together using spider webs? Learn all about these birds and more in this Level 2 reader about the strangest birds all over the world, from the tiniest hummingbirds to the biggest ostriches, featuring full color photos on every page!",,32,,"February 28th, 2017",https://www.bookpeople.com/book/9781338047257,https://images.booksense.com/images/257/047/9781338047257.jpg,bookpeople
9781338053807,Restart,Gordon Korman,Scholastic Press,De Bolsillo,,"Description
The amazing New York Times bestseller about what you can do when life gives you a second chance.
Chase's memory just went out the window.
Chase doesn't remember falling off the roof. He doesn't remember hitting his head. He doesn't, in fact, remember anything. He wakes up in a hospital room and suddenly has to learn his whole life all over again . . . starting with his own name.
He knows he's Chase. But who is Chase? When he gets back to school, he sees that different kids have very different reactions to his return.
Some kids treat him like a hero. Some kids are clearly afraid of him.
One girl in particular is so angry with him that she pours her frozen yogurt on his head the first chance she gets.
Pretty soon, it's not only a question of who Chase is--it's a question of who he was . . . and who he's going to be.
From the #1 bestselling author of Swindle and Slacker, Restart is the spectacular story of a kid with a messy past who has to figure out what it means to get a clean start.",,256,,"March 27th, 2018",https://www.bookpeople.com/book/9781338053807,https://images.booksense.com/images/807/053/9781338053807.jpg,bookpeople
9781338118452,Two's A Crowd (Pug Pals #1),Flora Ahn,Scholastic Press,Tapa Dura,,"Description
A hilarious, highly illustrated chapter book from debut author illustrator, Flora Ahn.
Two pugs. One beloved toy bunny. What could go wrong?Sunny's new little sister, Rosy, is getting her paws into everything. When Rosy takes Sunny's favorite toy, Mr. Bunny, and loses him, Sunny is barking mad. But when Rosy sets off on her own to find and rescue Mr. Bunny, Sunny starts to worry. Rosy's never been outside by herself before. Sunny will have to gather all the canine courage she has and go after them -- before Rosy and Mr. Bunny are both lost fur-ever!",,128,,"January 30th, 2018",https://www.bookpeople.com/book/9781338118452,https://images.booksense.com/images/452/118/9781338118452.jpg,bookpeople
9781338141580,Bear on the Loose!: A Branches Book (Hilde Cracks the Case #2),Hilde Lysiak,Scholastic Inc.,De Bolsillo,,"Description
There's a bear on the loose in Selinsgrove! But don't worry -- real-life reporter and media sensation Hilde Lysiak is on the case!
Pick a book. Grow a Reader!This series is part of Scholastic's early chapter book line Branches, aimed at newly independent readers. With easy-to-read text, high-interest content, fast-paced plots, and illustrations on every page, these books will boost reading confidence and stamina. Branches books help readers grow!Nine-year-old crime reporter Hilde Lysiak is back for the second book in this early chapter book mystery series! This time, there's a bear on the loose in Selinsgrove! Hilde knows a BIG story when she hears one, and she's determined to get the scoop. So she and her sister/photographer, Izzy, set out to track the bear and find out where he came from. But how will they find the bear? And can Hilde crack this case before someone gets hurt? Joanne Lew-Vriethoff's personality-filled black-and-white illustrations appear on every page, bringing Hilde's adventures to life for young readers!",,96,,"October 31st, 2017",https://www.bookpeople.com/book/9781338141580,https://images.booksense.com/images/580/141/9781338141580.jpg,bookpeople
9780593652176,Lionel Messi,,Golden Company,,,Lionel Messi,Español,,,,https://www.ellector.com.py/productos/lionel-messi-id-JR55HKd.html,,el_lector
9788419275905,Aprende A Dibujar Harry Potter El Libro Oficial,,Salamandra,,,Aprende A Dibujar Harry Potter El Libro Oficial,Español,,,,https://www.ellector.com.py/productos/aprende-a-dibujar-harry-potter-el-libro-oficial-id-8gEnUn1.html,,el_lector
9788497930147,El Fugitivo,Stephen King,Debolsillo,Rústica,,"Una angustiante novela del maestro de terror Stephen King sobre un aterrador futuro donde la televisión es la única realidad. A mediados del siglo XXI, un concurso televisivo, cuyo principal atractivo es la muerte de los participantes, bate records de audiencia. Ben Richards, padre de una niña enferma y sumido en la más profunda miseria, decide concursar atraído por los extraordinarios premios, aun a sabiendas de que no sobrevivirá. Sometido a una implacable persecución, se plantea un único objetivo: resistir tantos días como sea posible para aumentar el premio y asegurar la subsistencia de su familia.",Español,300,,,https://www.ellector.com.py/productos/el-fugitivo-id-JpMlswX.html,https://www.ellector.com.py/product_photos/24b89be1/d9efe6b2bed1e85f9bf70004d631f84c.jpg,el_lector
9789877364866,Cocinando Con La Abuela Rita,Melina Vallejos,Altea,,,Cocinando Con La Abuela Rita,Español,,,,https://www.ellector.com.py/productos/cocinando-con-la-abuela-rita-id-7RdYF35.html,https://www.ellector.com.py/product_photos/24b89be1/b9349284fd9df3dcf212d7b02791099a.jpg,el_lector
9789878001685,Los Cuentos De Beedle El Bardo,J.K. Rowling,Salamandra,,,Los Cuentos De Beedle El Bardo,Español,,,,https://www.ellector.com.py/productos/los-cuentos-de-beedle-el-bardo-id-49L1Hl1.html,,el_lector
9789878200453,101 Dibujos Dinosaurios Para Colorear,Varios,Guadal S.A.,,,101 Dibujos Dinosaurios Para Colorear,Español,,,,https://www.ellector.com.py/productos/101-dibujos-dinosaurios-para-colorear-id-yDDasAr.html,,el_lector
9789878940960,Invictor Detective Escapa De La Escuela,Invictor Acenix,Montena,Rústica,,"Invictor es el mejor héroe de la ciudad: ningún caso se le resiste, ¡es el mejor detective de todos! Ha sido seleccionado para ser alumno de la exclusiva Escuela de Detectives, pero ¡deberá superar un montón de pruebas para conseguir entrar en una de las tres Casas que la forman! Por si fuera poco, este lugar está lleno de secretos: puertas misteriosas, profes siniestros, accesos prohibidos... ¿¿ES POSIBLE QUE EXISTA UNA CUARTA CASA ULTRASECRETA?? ¿Lograrán Invictor y sus amigos resolver todos los enigmas de la escuela?",Español,176,,,https://www.ellector.com.py/productos/invictor-detective-escapa-de-la-escuela-id-qYgvfwV.html,https://www.ellector.com.py/product_photos/24b89be1/ca5a45e2971190f1af1d068f1281900c.jpg,el_lector
9789878940991,Arta 3 Contra El Alien Maximo,Del Autor,Montena,Rústica,,Arta 3 Contra El Alien Maximo,Español,,,,https://www.ellector.com.py/productos/arta-3-contra-el-alien-maximo-id-MNddhrY.html,,el_lector
9789974744288,Zeke Meeks Vs Las Insoportables Niñas,D. L. Green,Latinbooks,Rústica,,"Zeke cree que las niñas arruinan su vida, y está rodeado de de ellas. ¿Logrará ser amigo de ellas?.",Español,128,,,https://www.ellector.com.py/productos/zeke-meeks-vs-las-insoportables-ninas-id-D62gCE2.html,https://www.ellector.com.py/product_photos/24b89be1/c6b693af0727e01124070da035553e60.jpg,el_lector
9789974904507,Aventuras En El Hotel Sabueso - La Gruñona Greta,Swanson Sateren Shalley,Latinbooks,Rústica,,"¡El Hotel Sabueso está lleno! Alfi, Alfreda y su mamá tienen que trabajar como perros para mantener un buen ritmo. Cuando el tío Roberto aparece con Mora, una perra campeona en atrapar el frisbee, Alfi ve su oportunidad para finalmente poder divertirse. Pero la hermana de Mora, Greta, es una golden retriever gruñona. No quiere que nadie se acerque a su manada, ¡y no se detendrá ante nada para mantener alejado a Alfi!",Español,80,,,https://www.ellector.com.py/productos/aventuras-en-el-hotel-sabueso-la-grunona-greta-id-g876tYv.html,https://www.ellector.com.py/product_photos/24b89be1/e573d124301594c09373a2a0e76d0d91.jpg,el_lector
9789974904514,Aventuras En El Hotel Sabueso - La Revoltosa Rita,Swanson Sateren Shalley,Latinbooks,Rústica,,"¡Rita, una west highland terrier, debe ser la chica de las flores en la boda de su dueña. La revoltosa perra odia que la bañen, por eso Alfi es el ""plan B"" para ser el chico de las flores en la ceremonia. Pero Alfi no quiere participar de la boda, aunque su hermana Alfreda ruega por hacerlo. De todas formas, ¡nada de eso importa cuando Rita pierde los anillos de la boda en el patio de juego de los perros! ¿Qué mellizo salvará el día y encontrará los anillos.",Español,80,,,https://www.ellector.com.py/productos/aventuras-en-el-hotel-sabueso-la-revoltosa-rita-id-lXpmiBm.html,https://www.ellector.com.py/product_photos/24b89be1/3882af29fa99094837be83ac63cc142d.jpg,el_lector
9789877385724,EL ANILLO ENCANTADO,Maria Teresa Andruetto,Alfaguara Infantil Juvenil,Rústica,,"¡Qué cosa rara es el amor! ¿A qué huele? ¿Se lo puede esperar durante toda la vida? Cuentos que atraviesan reinos, cruzan lejanos ríos y van más allá del viento. Historias que a la manera de Scheherazade enlazan el amor en sus más variadas formas.",Español,,,03/2019,https://www.yenny-elateneo.com/productos/el-anillo-encantado,https://acdn-us.mitiendanube.com/stores/004/088/117/products/661380-803f73563b6708a8de17292978056249-1024-1024.webp,yenny_search
9789877386004,EL ENIGMA DEL BARQUERO,Laura Devetach,Alfaguara Infantil Juvenil,Rústica,,"¿Cómo nacen los enigmas? A veces, asoman a nuestro alrededor en las cosas mínimas, casi sin que nos demos cuenta. En las ramas de los sauces, en el sabor de un chipá, en un caleidoscopio, en un dolor nuevo, en un desafío impensado. Y por supuesto, también en la literatura. Si miramos con atención, quizás descubramos que en aquello que creemos conocer, vive la magia.",Español,,,06/2019,https://www.yenny-elateneo.com/productos/el-enigma-del-barquero,https://acdn-us.mitiendanube.com/stores/004/088/117/products/665543-ae6d4da60372c9632d17513921588078-1024-1024.webp,yenny_search
9789878200385,DINOSAURIOS PELIGROSOS,Guadal El Gato De Hojalata,Guadal,Rústica,,"Durante la era Mesozoica, los dinosaurios dominaron el planeta tierra. Los carnívoros desarrollaron aterradores dientes y filosas garras. ¿Cuáles eran los más peligrosos? ¿Cómo atacaban a sus presas? ¿Qué saben los científicos sobre ellos? En este volumen encontrarás las respuestas para saber todo sobre las criaturas más amenazadoras y temibles que se conocen.",Español,,,10/2022,https://www.yenny-elateneo.com/productos/dinosaurios-peligrosos,https://acdn-us.mitiendanube.com/stores/004/088/117/products/699668-41b3dbd6fe3355d65317285606702408-1024-1024.webp,yenny_search
9789878202532,UNICORNIO - POP IT,Guadal El Gato De Hojalata,Guadal,Rústica,,"¡Colorea los Pop It de unicornios con stickers! Sí, ¡con  stickers! Ilustraciones originales del mundo de los  unicornios para colorear ¡con 1000 stickers! Un libro  inspirado en los famosos juguetes Pop It, que ayuda a  reducir el estrés.",Español,,,02/2023,https://www.yenny-elateneo.com/productos/unicornio-pop-it,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704016-b5fe6cd95ff986c8c717274747044009-1024-1024.webp,yenny_search
9789878208237,MIS PRIMEROS COLORES EN LA RESERVA NATURAL,Equipo Editorial Guadal,Guadal,Rústica,,"Hermosos escenarios para divertirse aprendiendo las palabras, con los animales; y los colores, en la granja. Con un formato troquelado y puntas redondeadas, donde en cada página se descubre un color o una palabra nueva.",Español,,,11/2024,https://www.yenny-elateneo.com/productos/mis-primeros-colores-en-la-reserva-natural,https://acdn-us.mitiendanube.com/stores/004/088/117/products/724146-b2323cbb472377c8b817313988243750-1024-1024.webp,yenny_search
9789878930008,EL EL LIBRO DE MIS EMOCIONES,Veronica Podesta,Guadal,Rústica,,"La pubertad desde la mirada de las emociones de las niñas. Qué sienten, el papel del cerebro, la montaña rusa de emociones, la autoestima, discusiones y enojos, angustias, tristezas, saber comunicar, escuchar al otro, cómo mejorar la relación con los otros y qué pasa con el bullying.",Español,,,11/2023,https://www.yenny-elateneo.com/productos/el-el-libro-de-mis-emociones,https://acdn-us.mitiendanube.com/stores/004/088/117/products/712577-4f1117cb23f2c1126c17277036776983-1024-1024.webp,yenny_search
