ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781338825510,The International Space Station (A True Book: Space Exploration),Rebecca Kraft Rector,Children's Press,De Bolsillo,,"Description
From the first time a person looked up at the sky and wondered ""What's out there?"" humans have dreamed about exploring the cosmos.
In 1998, scientists from around the world worked together to build a science lab in outer space. Since then, the ISS has orbited the earth more than 120,000 times and been home to more than 200 astronauts! ISS scientists have conducted experiments on topics, including how the human body reacts to living in space and how to grow food in microgravity. Share in the joy of exploration and discovery with International Space Station.
ABOUT THE SERIES:
This book is part of A True Book series, Space Exploration, that includes the titles Human Missions to Outer Space, Mars Rovers, The International Space Station, and UFO's. The series features the latest NASA imagery and lively text to bring the wonder of space exploration directly to readers.",,48,,"April 19th, 2022",https://www.bookpeople.com/book/9781338825510,https://images.booksense.com/images/510/825/9781338825510.jpg,bookpeople
9781338825893,Mars Rovers (A True Book: Space Exploration) (A True Book (Relaunch)),Jessica Cohn,Children's Press,De Bolsillo,,"Description
From the first time a person looked up at the sky and wondered ""What's out there?"" humans have dreamed about exploring the cosmos.
For so long, our neighbor in the solar system has been shrouded in mystery. Was there ever life on Mars? How can we enable astronauts to land on that planet-and return safely? Mars rovers, including the latest:Perseverance, may just provide the answers! They might even tell us if humans can live on Mars one day! Share in the joy of exploration and discovery with Mars Rovers.
ABOUT THE SERIES:
This book is part of A True Book series, Space Exploration, that includes the titles Human Missions to Outer Space, Mars Rovers, The International Space Station, and UFO's. The series features the latest NASA imagery and lively text to bring the wonder of space exploration directly to readers.",,48,,"April 19th, 2022",https://www.bookpeople.com/book/9781338825893,https://images.booksense.com/images/893/825/9781338825893.jpg,bookpeople
9781338827200,How Do Dinosaurs Learn to Be Kind?,Jane Yolen,Scholastic Press,Tapa Dura,,"Description
Laugh out loud as our bestselling dinosaurs learn to be kind despite their sometimes mischievous antics.
How does a dinosaur learn to be kind? Does he roar about everything that is on his mind?
Does he wake up at midnight and make lots of noise? Does he take his big sister’s new shoes and her toys?
NO!!!
A dinosaur knows how to be very kind, always keep other folks firmly in mind.
Being kind can be a little difficult, even for dinosaurs. But with a little practice and some heartfelt humor, our prehistoric pals can develop empathy and compassion for others. Join in the hilarity as the bestselling duo Jane Yolen and Mark Teague teach young readers and dinosaurs that being kind is important and cool!
With over 24 million copies in print, each dino-mite How Do Dinosaurs...? book is a combination of hilarious situations and sing-song rhymes that show young children how to be more successful every day and in every way. The How Do Dinosaurs...? series will help children become confident readers while teaching them little life lessons. And as an added bonus, the names of each dinosaur are hidden on each page. Look for all the bestselling How Do Dinosaurs...? books by Jane Yolen with illustrations by Mark Teague.",,48,,"January 3rd, 2023",https://www.bookpeople.com/book/9781338827200,https://images.booksense.com/images/200/827/9781338827200.jpg,bookpeople
9781338829426,"Hey, You're Not the Easter Bunny!",Ethan T. Berlin,Cartwheel Books,De Bolsillo,,"Description
When the Easter Bunny needs a last-minute substitution, an unlikely hero steps in. Will anyone notice that the Easter Bunny is...an ostrich?!
The Easter Bunny is hard at work hiding eggs for an Easer Egg Hunt. But when he needs to dash back to Easter Island to get more eggs, an unlike hero—an ostrich!—has to put on the bunny ears. She hops into the yard with basket in tow, and is met by a little girl who is eager to start the hunt for eggs. Will this ostrich be able to save Easter? Or will this little girl realize… “Hey! You’re NOT the Easter Bunny!” Readers of all ages are sure to laugh out loud to this hilarious Easter story, and will love being in on the joke as this ostrich does her best to convince everyone that she's the Easter Bunny, from hopping on a trampoline to laying her own eggs. Full of jokes and charm, this book is perfect for fans of How to Catch the Easter Bunny. Don't miss this irresistible addition to your Easter book collection that you'll love reading year after year.",,40,,"December 27th, 2022",https://www.bookpeople.com/book/9781338829426,https://images.booksense.com/images/426/829/9781338829426.jpg,bookpeople
9781338844771,Magic Reveal Spectrespecs: Hidden Pictures in the Wizarding World (Harry Potter),Jenna Ballard,Scholastic Inc.,De Bolsillo,,"Description
Reveal hidden images throughout Hogwarts and the wizarding world in this official Harry Potter activity book!
Harry Potter, Ron Weasley, Hermione Granger, and the rest of their friends at Hogwarts are always casting spells and brewing potions to reveal -- and hide -- secrets in the wizarding world. Now you can do the same with the help of three pairs of magic-revealing glasses in this fun, interactive activity book!
Put on Harry’s glasses to see who's hiding under his Invisibility Cloak. Try out a pair of Quidditch goggles to spot the Golden Snitch. And wear Luna’s Spectrespecs to discover your favorite characters’ Patronuses!
With more than 20 hidden images from the films, this is the perfect book for any Harry Potter fan!",,32,,"April 4th, 2023",https://www.bookpeople.com/book/9781338844771,https://images.booksense.com/images/771/844/9781338844771.jpg,bookpeople
9781338850086,Alma Speaks Up / Alma habla (Alma's Way Storybook #1) (Bilingual),G. M. King,Scholastic Inc.,De Bolsillo,,"Description
A heartwarming storybook based on the hit PBS Kids series Alma’s Way, created by Emmy Award-winning actor Sonia Manzano – best known as Maria on Sesame Street.
Alma and her friends André and Rafia can't wait to help their neighbor, Mr. Huda, make his storefront beautiful. They are going to paint a mural on the wall outside the store! But when André wants to do the mural his own way, it's up to Alma to talk to him about it. Can she find a way to express herself without hurting Andre's feelings?
PBS’s “Alma’s Way” explores the life of six-year-old Alma, a Puerto Rican girl from the Bronx, as she navigates new challenges and solves them through creativity and fun. Kids won’t want to miss this bilingual storybook that introduces Alma and her friends and family!
Includes a pullout poster of Alma, her family, and all her friends from the neighborhood!",,24,,"January 3rd, 2023",https://www.bookpeople.com/book/9781338850086,https://images.booksense.com/images/086/850/9781338850086.jpg,bookpeople
9781338851946,The Thunder Egg (Dragon Games #1),Maddy Mara,Scholastic Paperbacks,De Bolsillo,,"Description
An adventure-packed series about three kids who travel into a magical, dragon-filled world!
Play the game. Save the realm.
One fateful afternoon, classmates Luca, Yazmine, and Zane stumble upon a strange-looking rock called a geode in one of the rooms at school. To their surprise, a touch of this geode transports them to a magical land named Imperia.
The geode is actually a dragon egg! It’s one of three Thunder Eggs that needs to be returned home to secret locations in Imperia. Once these eggs hatch, the dragons born from them will restore peace to the land. In order to return the first egg, the kids must face off against the evil ruler of Imperia in a dangerous game.",,144,,"May 2nd, 2023",https://www.bookpeople.com/book/9781338851946,https://images.booksense.com/images/946/851/9781338851946.jpg,bookpeople
9781338859164,Live and Let Fry: From “The Doodle Boy” Joe Whale (Bad Food #4),Eric Luper,Scholastic Inc.,De Bolsillo,,"Description
All of your favorite characters from Belching Walrus Elementary return in the fourth Bad Food book by ""the Doodle Boy"" Joe Whale and bestselling author Eric Luper!
Slice, Totz and Scoop are back in a brand-new adventure! After saving Belching Walrus Elementary yet again, our favorite cafeteria food are ready to finally lay back and relax... not! When a family of donuts show up at the school to tackle an unexpected foe, it's up to our favorite foods to confront the threat and save Belching Walrus once and for all! Are they up to the task? Read and find out!",,160,,"April 4th, 2023",https://www.bookpeople.com/book/9781338859164,https://images.booksense.com/images/164/859/9781338859164.jpg,bookpeople
9781338890600,Magical Games Coloring Book (Harry Potter),Jenna Ballard,Scholastic Inc.,De Bolsillo,,"Description
Color in over 90 pages of Harry Potter characters, patterns, and creatures in this spellbinding coloring book!
This official Harry Potter coloring book features over 90 images to color! From portraits of Harry and his friends and iconic movie quotes to patterned pages of familiar objects. It's magic at play as you color in scenes of your favorite games and sports from the wizarding world, like the Triwizard Tournament, wizard chess, and Quidditch! Each page features beautiful artwork ready to be decorated by YOU!
This coloring book will provide hours of magical fun, creativity, and inspiration -- perfect for Harry Potter fans of all ages!",,96,,"July 4th, 2023",https://www.bookpeople.com/book/9781338890600,https://images.booksense.com/images/600/890/9781338890600.jpg,bookpeople
9781338894363,Giant Kindergarten Workbook: Scholastic Early Learners (Giant Workbook),Scholastic,Cartwheel Books,De Bolsillo,,"Description
This comprehensive, full-color workbook from Scholastic Early Learners provides all the practice your child needs to succeed in school. Includes six sheets of stickers!
A strong educational foundation helps ensure a child is able to benefit from the learning opportunities available in today's kindergarten classroom. Help your child succeed in kindergarten with this all-inclusive workbook filled with activities and stickers from Scholastic Early Learners!
280 pages of age-appropriate exercises aimed at reinforcing kindergarten learning.
Includes 12 pages of stickers, a glossy cover, and a completion certificate.
Aimed at children ages 4-6.
Encourages practice in important kindergarten topics, including: reading, writing, math, and science.
Bright, colorful pages blend photographs and illustrations to make this workbook one of the most eye-catching and engaging available.
Teacher approved!
Scholastic Early Learners is a dedicated program that focuses on building learning and school skills from infancy through third grade. Created by experts and focused on reinforcing curriculum learning and current academic guidelines, this educational line is the best partner in your child’s school journey.
Scholastic Early Learners: The Most Trusted Name in Learning!",,276,,"January 2nd, 2024",https://www.bookpeople.com/book/9781338894363,https://images.booksense.com/images/363/894/9781338894363.jpg,bookpeople
9781580896627,Reading Picture Books with Children: How to Shake Up Storytime and Get Kids Talking about What They See,Megan Dowd Lambert,Charlesbridge,Tapa Dura,,"Description
A new, interactive approach to storytime, The Whole Book Approach was developed in conjunction with the Eric Carle Museum of Picture Book Art and expert author Megan Dowd Lambert's graduate work in children's literature at Simmons College, offering a practical guide for reshaping storytime and  getting kids to think with their eyes.
Traditional storytime often offers a passive experience for kids, but the Whole Book approach asks the youngest of readers to ponder all aspects of a picture book and to use their critical thinking skills. Using classic examples, Megan asks kids to think about why the trim size of Ludwig Bemelman's
Madeline
is so generous, or why the typeset in David Wiesner's Caldecott winner,
The Three Pigs
, appears to twist around the page, or why books like Chris Van Allsburg's
The Polar Express
and Eric Carle's
The Very Hungry Caterpillar
are printed landscape instead of portrait. The dynamic discussions that result from this shared reading style range from the profound to the hilarious and will inspire adults to make children's responses to text, art, and design an essential part of storytime.",,176,,"November 3rd, 2015",https://www.bookpeople.com/book/9781580896627,https://images.booksense.com/images/627/896/9781580896627.jpg,bookpeople
9781779518392,Batman - One Bad Day: The Riddler,Tom King,DC Comics,Tapa Dura,,"Description
The Most Dangerous Game of Wits Batman and Riddler have ever played...
2023 Eisner Winner - Best Single Issue/One-Shot
2023 Eisner Nominee - Best Limited Series
2023 Eisner Nominee - Best Writer, Tom King
The Riddler is one of Batman's most intellectual villains and the one who lays out his clues the most deliberately. The Riddler is always playing a game, there are always rules. But what happens when The Riddler kills someone in broad daylight for seemingly no reason? No game to play. No cypher to breakdown. Batman will reach his wit's end trying to figure out the Riddler's true motivation in this incredible thriller!",,88,,"June 20th, 2023",https://www.bookpeople.com/book/9781779518392,https://images.booksense.com/images/392/518/9781779518392.jpg,bookpeople
9781779519832,Justice League Vol. 3: Leagues of Chaos,Brian Michael Bendis,DC Comics,Tapa Dura,,"Description
Introducing…the United! This all-new all-star group of alien warriors represents all voices in the newly formed United Planets. A galactic Justice League, if you will.
The first Legion of Super-Heroes? Sort of. The United comes to the new Justice League for help because the biggest threat to the universe is on the loose, and all roads lead to…Superman. All this, and Aquaman has some surprising news. This big, bold, universe-spanning story serves as a perfect hopping-on point for fans curious where their favorite DC heroes go next! Plus: While the Justice League Dark regroups after hitting the books (literally), all eyes turn toward Gotham, where Merlin’s followers gather to protect a mysterious weapon. Now it’ll take not one knight but two to infiltrate the cult and save reality. Batman guest-stars as the Eternal Knight’s new squire in this action-packed tale!",,144,,"May 2nd, 2023",https://www.bookpeople.com/book/9781779519832,https://images.booksense.com/images/832/519/9781779519832.jpg,bookpeople
9781953424341,Good Night Stories for Rebel Girls: 100 Inspiring Young Changemakers,Jess Harriton,Rebel Girls,Tapa Dura,,"Description
The fifth volume of the best-selling Good Night Stories for Rebel Girls series, 100 Inspiring Young Changemakers, shines a spotlight on extraordinary young women who are making their mark on the world today.
Readers will celebrate well-known women, like Greta Thunberg, Bethany Hamilton, Bindi Irwin, Zendaya, and the Linda Lindas, and meet up-and-coming powerhouses like inventor Vinisha Umashankar, fashion designer Marine Serre, stuntwoman Sadiqua Bynum, filmmaker Taegen Yardley, poet Alexandra Huynh, and environmental activist Helena Gualinga.
The girls and women in the book come from different countries and backgrounds and have a wide array of interests and accomplishments. Barrier-breaking performer Keke Palmer became the youngest talk show host in US history. Entrepreneur Mikaila Ulmer founded a lemonade company to help save honeybees. Brazilian skateboarder Rayssa Leal turned a hobby into an Olympic dream. And British body positivity advocate Megan Jayne Crabbe and Indigenous artist Te Manaia Jennings inspire kids to keep their minds healthy.
Each story is told in the whimsical fairy tale style that has made the series a success and is paired with a bold, full-page portrait. With a foreword by conservationist and TV personality Bindi Irwin, the book features the work of authors, artists, and editors aged 30 and under. In addition to showcasing the stories of incredible young people, more than 60 young female or nonbinary artists from all over the world contributed original artwork to the book.",,240,,"October 4th, 2022",https://www.bookpeople.com/book/9781953424341,https://images.booksense.com/images/341/424/9781953424341.jpg,bookpeople
9788491050797,Fábulas de Esopo / Aesop's Fables,Esopo,Penguin Clásicos,De Bolsillo,,"Description
Algunas de las fábulas mejores conocidas de Esopo cobran vida en este magnífico libro.
Diez cuentos clásicos se presentan a través de una papiroflexia elaborada y detalladas ilustraciones. A los niños y a los adultos por igual les encantará ver cuentos como ""La gallina de los huevos de oro,"" ""La liebre y la tortuga"" y ""El león y el ratón"" saltar de las páginas.
ENGLISH DESCRIPTION
Some of Aesop's best-known fables come to life in this magnificent book. Ten classic tales are presented through elaborate paper art and detailed illustrations. Children and adults will love seeing stories like ""The Goose That Laid the Golden Eggs,"" ""The Tortoise and the Hare,"" and ""The Lion and the Mouse"" jump off the page.",,296,,"November 29th, 2016",https://www.bookpeople.com/book/9788491050797,https://images.booksense.com/images/797/050/9788491050797.jpg,bookpeople
9781338802245,HAVE A HEART GERONIMO,GERONIMO STILTON,,,Libros,,,,,,https://www.casadellibro.com/libro-have-a-heart-geronimo/9781338802245/17121213,https://imagessl6.casadellibro.com/a/l/t5/45/9781338802245.jpg,casa_del_libro
9788408206552,VACACIONES SUPERRATONICAS 4. ¡LOS CUADERNOS MAS DIVERTIDOS! ISBN: 9788408206552,Geronimo Stilton,Destino Infantil & Juvenil,Rústica,Cuadernos de vacaciones,"Queridos amigos roedores: el curso casi ha terminado y las vacaciones están a la vuelta de la esquina, así que he tenido una idea morrocotuda… ¿Qué os parecería venir a visitarme este verano a Ratonia?¡Juntos, pasaremos unas vacaciones superratónicas y os convertiréis en enviados especiales de El Eco del Roedor! De 4º o 5º de primaria. Incluye solucionario",Castellano,144,30.0 cm x 22.5 cm x 1.0 cm,14/05/2025,https://www.casadellibro.com/libro-vacaciones-superratonicas-4-los-cuadernos-mas-divertidos/9788408206552/9184394,https://imagessl4.casadellibro.com/a/l/t5/52/9788408206552.jpg,casa_del_libro
9788408206569,VACACIONES SUPERRATONICAS 5. ¡LOS CUADERNOS MAS DIVERTIDOS! ISBN: 9788408206569,Geronimo Stilton,Destino Infantil & Juvenil,Rústica,Cuadernos de vacaciones,"Queridos amigos roedores: el curso casi ha terminado y las vacaciones están a la vuelta de la esquina, así que he tenido una idea morrocotuda… ¿Qué os parecería venir a visitarme este verano a Ratonia?¡Juntos, pasaremos unas vacaciones superratónicas y os convertiréis en enviados especiales de El Eco del Roedor!De 5º o 6º de primaria. Incluye solucionario",Castellano,144,30.0 cm x 22.5 cm x 1.0 cm,14/05/2025,https://www.casadellibro.com/libro-vacaciones-superratonicas-5-los-cuadernos-mas-divertidos/9788408206569/9184395,https://imagessl5.casadellibro.com/a/l/t5/69/9788408206569.jpg,casa_del_libro
9788408206576,MISION VACACIONES 4. ¡LOS CUADERNOS MAS DIVERTIDOS! ISBN: 9788408206576,Tea Stilton,Destino Infantil & Juvenil,Rústica,Cuadernos de vacaciones,"Hola, ¡somos el Club de Tea! Seguro que ya nos conocéis, ¿verdad? Estudiamos en la Universidad de Ratford y nos gustan las aventuras y los misterios. Ahora que el curso casi ha terminado y las vacaciones están a la vuelta de la esquina, ¿qué os parece acompañarnos a una nueva misión? Con Misión Vacaciones pasaremos un verano divertidísimo y viviremos un montón de aventuras... superratónicas. De 4º o 5º de primaria. Incluye solucionario",Castellano,144,30.0 cm x 22.5 cm x 1.0 cm,14/05/2025,https://www.casadellibro.com/libro-mision-vacaciones-4-los-cuadernos-mas-divertidos/9788408206576/9184396,https://imagessl5.casadellibro.com/a/l/t5/76/9788408206576.jpg,casa_del_libro
9788417605148,CUENTOS MONTESSORI PARA LAS BUENAS NOCHES,Marta Prada,Nube de Tinta,Tapa Dura,Humanidades,"Un nuevo libro ilustrado de cuentos Montessori de Marta Prada, autora del blog Pequefelicidad. Nuestros pequeños crecen cada día, y es importante guardar un momento antes de acostarse para parar, conectar y empatizar con ellos, compartir vivencias y expresar emociones que necesitan de ese momento de reposo para salir. El sueño es fundamental en su desarrollo y el momento justo de antes de ir a dormir influye en su calidad y en los pensamientos y emociones que quedan en el cerebro justo antes de entrar en este modo de «desconexión y procesamiento de información». Este libro se convertirá en la herramienta de papel ideal para encontrar vuestro momento al final del día para miraros a los ojos, inspirar calma, naturaleza, valorar lo cotidiano, apreciar el mundo en todos sus aspectos y alentar a los niños y niñas a ser ellos mismos «Siembra en los niños ideas buenas aunque no las entiendan. Los años se encargarán de descifrarlas en su entendimiento y de hacerlas crecer en su corazón.»María Montessori",Castellano,96,26.6 cm x 21.2 cm x 1.3 cm,03/10/2019,https://www.casadellibro.com/libro-cuentos-montessori-para-las-buenas-noches/9788417605148/9791088,https://imagessl7.casadellibro.com/a/l/t5/48/9788417605148.jpg,casa_del_libro
9788417736170,¡CUMPLEAÑOS SORPRESA! (COLE DE LOCOS 3),Dashiell Fernández Pena,B de Blok,Rústica,Literatura de 7 a 9 años,"¡Nueva aventura del cole más loco, una divertida serie de primeras lecturas sobre la escuela, la familia y los amigos! ¡Los cumpleaños son lo mejor del mundo entero! La pandilla más loca del cole ha descubierto que pronto es el aniversario de Ana, la profe del grupito, y por eso han decidido preparar una fiesta sorpresa es-pec-ta-cu-lar. Globos, guirnaldas, dulces, juegos... lo tienen todo listo cuando de repente, hacen enfadar a Ana y ella descubrirá que... ¡han organizado la mejor fiesta de cumpleaños que podía imaginar! Pero... ¡un momento! ¿Dónde está el pastel?",Castellano,96,20.0 cm x 14.0 cm x 0.8 cm,12/09/2019,https://www.casadellibro.com/libro-cumpleanos-sorpresa-cole-de-locos-3/9788417736170/9674737,https://imagessl2.casadellibro.com/a/l/t5/70/9788417736170.jpg,casa_del_libro
9788419859242,LAS CRÓNICAS DE FILIPPELOS EN EL PAÍS DE LAS HADAS,CLAUDIA M. FLEITAS,Babidi-bú,Rústica,Álbumes ilustrados,"Salir de la zona de confort puede parecer aterrador, pero también puede llenarte de nuevos amigos y aventuras. Un enorme gato llamado Filippelos termina perdido en tierras lejanas y desconocidas debido a una libélula con malas intenciones. Esto obliga a Filippelos a relacionarse con seres desconocidos y a tener que enfrentarse a una perversa criatura para ayudar a sus nuevos amigos y poder volver a casa. Valores implícitos Este cuento nos enseña que no debemos juzgar a los demás por las apariencias, además de ayudar de corazón sin esperar agradecimiento o recompensa alguna. Por otro lado, a tener el valor de enfrentar lo desconocido a pesar del miedo.",Castellano,36,23.0 cm x 23.0 cm x 1.0 cm,18/03/2024,https://www.casadellibro.com/libro-las-cronicas-de-filippelos-en-el-pais-de-las-hadas/9788419859242/15938569,https://imagessl4.casadellibro.com/a/l/t5/42/9788419859242.jpg,casa_del_libro
