ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788427049321,PRECARIEDAD,Precariada,Ediciones Martínez Roca,Rústica,Otros países,"Nadie nos avisó de que hacerse mayor era ir superando pantallas de un juego llamado Precariedad: elegir una carrera que nunca ejercerás, encontrar un trabajo semidecente, enamorarte malamente y replantearte todas las decisiones de mierda que has tomado hasta la fecha. El objetivo del juego es llegar a ser un adulto funcional según los estándares de nuestra sociedad. ¿El problema? Que nadie sabe cómo hacerlo. @precariada nos habla con humor de los tiempos mierdennials.",Castellano,184,23.0 cm x 15.0 cm x 1.2 cm,02/03/2022,https://www.casadellibro.com/libro-precariedad/9788427049321/12737658,https://imagessl3.casadellibro.com/a/l/t5/21/9788427049321.jpg,casa_del_libro
9788430609031,REPENSAR LA POBREZA: UN GIRO RADICAL EN LA LUCHA CONTRA LA DESIGU ALDAD GLOBAL,Esther Duflo,Taurus,Rústica,Economía internacional,"Esther Duflo y Abhijit Banerjee, ganadores del Premio Nobel de Economía 2019. El libro que cambiará nuestra manera de pensar sobre la pobreza y lo que debemos hacer para aliviarla. ¿Cómo se vive con menos de un dólar al día? ¿Por qué los microcréditos resultan útiles pero no son el milagro que algunos esperaban? ¿Por qué los pobres dejan pasar las campañas de vacunación gratuita pero pagan por medicinas que a menudo no necesitan? ¿Por qué sus hijos pueden ir a la escuela año tras año y no aprender nada? ¿Por qué no siempre invierten en obtener más calorías, sino calorías que saben mejor? Nuestra tendencia a reducir a los pobres a un conjunto de clichés nos ha impedido hasta ahora comprender los problemas a los que se enfrentan a diario. Dado que poseen tan poco, hemos asumido que no hay nada de interés en su vida económica. Las políticas gubernamentales destinadas a ayudarles muchas veces fracasan porque se fundamentan en suposiciones erradas con respecto a sus circunstancias y su conducta. Repensar la pobreza supone un revolucionario giro en el modo de abordar la lucha global contra la pobreza. Sus autores, dos consagrados economistas del MIT, han acudido directamente a los protagonistas para comprender cómo funciona de verdad la economía de los pobres, cuáles son sus motivaciones y aspiraciones. Los resultados de sus observaciones contradicen muchas de nuestras creencias más arraigadas. El innovador planteamiento de este libro empieza por cambiar las preguntas. A partir de ahí, ofrece las respuestas y, con ellas, un gran potencial transformador y una guía esencial para políticos, activistas y cualquier persona preocupada por construir un mundo sin desigualdad. Reseñas:«Un libro maravillosamente lúcido sobre la naturaleza real de la pobreza.»Amartya Sen, Premio Nobel de Economía «El ensayo más interesante que he leído en mucho tiempo. Está lleno de sorpresas y va a cambiar nuestra manera de pensar sobre la pobreza y lo que se debe hacer para aliviarla.»Moisés Naím en «Lea este libro», El País «Este libro debe ser de lectura obligada para cualquier persona que se preocupe por la pobreza en el mundo. Representa lo mejor que la economía puede ofrecer.»Steven D. Levitt, autor de Freakonomics «Vayamos al grano: es el mejor libro que he leído sobre el tema.No hay truco. El enfoque es directo y honesto. Y algunas de las conclusiones son sorprendentes, incluso desconcertantes.»The Economist «Un logro profundo: reúne lo mejor de la nueva economía y de la antigua. Se han sumergido en el mundo que los rodea, negándose a aceptar la idea de que la economía es unamera extensión de las matemáticas.»David Leonhardt, The New York Times «Maravilloso. Han luchado por conquistar, con honestidad y rigor, un puesto de avanzada hacia la observación, el análisis y la complejidad en un mundo, el de la ayuda, que tiende a preferir los panfletos y las fotografías de famosos. Merecen ser felicitados y leídos.»William Easterly, The Wall Street Journal",Castellano,376,24.0 cm x 15.2 cm x 2.2 cm,08/02/2012,https://www.casadellibro.com/libro-repensar-la-pobreza-un-giro-radical-en-la-lucha-contra-la-desigu-aldad-global/9788430609031/1958419,https://imagessl1.casadellibro.com/a/l/t5/31/9788430609031.jpg,casa_del_libro
9788432241468,LA COLINA DE WATERSHIP,Richard Adams,Austral,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Edición 50 aniversario de un clásico de la literatura contemporánea. Quinto, un joven y apacible conejo, sufre unas visiones aterradoras sobre el futuro de su madriguera. Convertido en líder, Quinto y sus inseparables compañeros deciden abandonar cuanto conocen para fundar otro hogar. El viaje para encontrar un buen asentamiento donde empezar una nueva vida, así como las aventuras ligadas a los instintos de supervivencia de estos conejos, serán el eje de esta inolvidable historia. Nacida originalmente de un improvisado relato que Richard Adams contó a sus sobrinos, esta novela tiene el tono de una narración épica antigua, pero también encierra una aguda crítica de las relaciones de poder, un alegato ecológico de extraordinaria eficacia y una reflexión profunda y serena acerca de la dureza de la vida. La colina de Watership es un clásico de la literatura contemporánea traducido a más de veinte idiomas. «Esta historia bellísimamente escrita e intensamente conmovedora es la obra de una imaginación extraordinaria.» Sunday Telegraph",Castellano,464,19.0 cm x 12.5 cm x 2.3 cm,23/11/2022,https://www.casadellibro.com/libro-la-colina-de-watership/9788432241468/13204127,https://imagessl3.casadellibro.com/a/l/t5/68/9788432241468.jpg,casa_del_libro
9788434436435,LA COSTUMBRE ENSORDECE,Miguel A. Delgado,Editorial Ariel,Rústica,Estudios generales,"Tendemos a ver la historia como algo ajeno a nosotros y, sin embargo, cada gesto aparentemente sin importancia, cada objeto y detalle cotidiano que llena nuestros días, es el producto de siglos de sucesos e innovaciones que cambiaron el mundo. A lo largo de una jornada cualquiera, iremos recorriendo algunas de las historias que se ocultan tras nuestras rutinas diarias para descubrir que muchas de las cosas que damos por supuestas no fueron siempre así. Como quien pela una cebolla, Miguel A. Delgado desvelará las capas de maravilla escondidas bajo la más rutinaria realidad, esa que hemos dejado de percibir.",Castellano,208,23.0 cm x 14.5 cm x 1.5 cm,07/06/2023,https://www.casadellibro.com/libro-la-costumbre-ensordece/9788434436435/13611416,https://imagessl8.casadellibro.com/a/l/t5/35/9788434436435.jpg,casa_del_libro
9788439735588,EL ARTE DE PERDER,Elizabeth Bishop,Random House,Rústica,Poesía contemporánea extranjera del XIX al XXI,"La colección «Poesía Portátil» une en esta selección los versos más icónicos de Elizabeth Bishop, clave en la poesía norteamericana del siglo XX. Heredera natural de Whitman y Dickinson, Bishop fue una figura desconocida durante años. Detrás de la aparente sencillez con la que revestía sus textos se escondía un calado intelectual que muchos de sus contemporáneos no supieron valorar. Lúcida, precisa, rigorosa, retraída y atrevida, Bishop se situó finalmente entre las figuras clave de la poesía norteamericana del siglo XX. Incansable viajera, nos abre las puertas a su particular mundo a caballo entre distintos países, hogares y obsesiones. De Francia a España, del norte de África a Irlanda, de Italia a México, además de los casi veinte años que vivió en Brasil junto a su entonces pareja, la aristócrata y arquitecta brasileña Lota de Macedo Soares (1910-1967), Elizabeth Bishop fue una mujer libre, que llevó esa libertad hasta sus últimas consecuencias, también creativas.",Castellano,72,,07/03/2019,https://www.casadellibro.com/libro-el-arte-de-perder/9788439735588/9069209,https://imagessl5.casadellibro.com/a/l/t5/88/9788439735588.jpg,casa_del_libro
9788439736967,BOULDER,Eva Baltasar,Random House,Rústica,Narrativa española,"FINALISTA AL PREMIO BOOKER INTERNACIONAL 2023 Después de la exitosa Permafrost, Boulder es la continuación del tríptico donde Eva Baltasar explora la voz, la vida y el cuerpo de tres mujeres. La esperada segunda novela de la escritora y poeta Eva Baltasar llega en traducción de Nicole d'Amonville para los lectores en lengua española. Dos años después de su exitoso debut en catalán con Permagel (Club Editor, 2018), la autora firma una historia tan poética y vibrante como la que la dio a conocer. La protagonista de Boulder se gana la vida como cocinera en un viejo barco mercante. Es la situación perfecta: soledad, una cabina, el océano, algún puerto en el que conocer mujeres y horas para encarar el vacío, para sentir la fuerza de la provisionalidad. Hasta que un día una de ellas consigue que abandone el mar, acceda a vivir entre cuatro paredes y se implique en la gestación asistida y en la educación de un hijo. ¿Qué ha hecho la maternidad con la mujer que en su día conoció en un bar de la Patagonia? ¿Qué hará ella, animal enjaulado en una casa unifamiliar de Reikiavik? Todo ha cambiado excepto su apodo, Boulder: esas enormes piedras aisladas en medio del paisaje, expuestas a todo sin que nadie sepa de dónde vienen ni porque están ahí. La crítica ha dicho... «Boulder es un libro sensual, sexy e intenso. Eva Baltasar condensa las sensaciones y experiencias de una docena de novelas en poco más de cien páginas de vibrante prosa. Una incisiva historia de amor y maternidad queer que disecciona los dilemas de intercambiar independencia por intimidad.» Leïla Slimani, miembro y portavoz del jurado del Premio Booker Internacional 2023 «El estilo de Baltasar es impecable.»Carlos Zanón, El País «Sobrecogedora, intensa, poética.»Laura Ferrero, ABC «Una lucidez fría pero candente, admirable, en su aproximación al detalle.»Nadal Suau, El Cultural «Manejalos sentimientos como material radioactivo, es decir, como algo que nos mata y nos ilumina.»Javier Rodríguez Marcos, Babelia «La suya es una subjetividadpoética que mira el mundo y descubre que todo eso que nos contiene puede mirarse por primera vez.»Gabriela Wiener «Describe como no pensabas que pudiera hacerse. Lo supera todo.»Julià Guillamon, La Vanguardia «Baltasar es habilísima. Una Dorothy Parker catalana. Irónica, implacable.»La Repubblica «Baltasar arranca con fuerza.»Clarín",Castellano,120,23.0 cm x 14.0 cm x 1.1 cm,12/03/2020,https://www.casadellibro.com/libro-boulder/9788439736967/11222738,https://imagessl6.casadellibro.com/a/l/t5/67/9788439736967.jpg,casa_del_libro
9788445010099,"MARVEL, ¡QUE HERMOSA ERES!",Arturo González-Campos,Booket,Rústica,Géneros cinematográficos,"Arturo González-Campos es uno de los miembros más frikis de Todopoderosos, el podcast de cultura geek por excelencia. A lo largo de décadas, entre cómics y películas, Marvel ha creado un universo infinito que este pretencioso libro trata de abarcar inútilmente, cual Thanos chasqueando los dedos sin sus gemas. Pero si pretendes pasar un buen rato, enterarte de algunas cosas que a lo mejor no sabías y volver a ver estas pelis con ojos nuevos, si buscas conocer algunos de esos cómics que han cimentado estas historias, si quieres entender un poco más este fenómeno que se ha llamado Universo Cinematográfico Marvel. Si este es tu espíritu? ¡Compra el libro de una vez, que te va a echar la bronca el librero por estar hojeando tanto rato!",Castellano,272,19.0 cm x 12.5 cm x 2.0 cm,03/03/2021,https://www.casadellibro.com/libro-marvel-que-hermosa-eres/9788445010099/12074280,https://imagessl8.casadellibro.com/a/l/t5/99/9788445010099.jpg,casa_del_libro
9788449338045,EL SUSURRO DEL LENGUAJE,Roland Barthes,Ediciones Paidós,Rústica,Estudios y ensayos,"El susurro denota un ruido límite, un ruido imposible, el ruido de lo que, por funcionar a la perfección, no produce ruido; susurrar es dejar oír la misma evaporación del ruido: lo tenue, lo confuso, lo estremecido se reciben como signos de la anulación sonora. Y en cuanto a la lengua, ¿puede susurrar? Como palabra parece ser que sigue condenada al farfulleo; como escritura, al silencio y a la distinción de los signos: de todas maneras siempre quea demasiado sentido para que el lenguaje logre el placer que sería el propio de su materia. Pero lo imposible no es inconcebible: el susurro de la lengua constituye una utopía. ¿Qué clase de utopía? La de una música del sentido. La lengua, susurrante, confiada al significante en un inaudito movimiento, desconocido por nuestros discursos racionales, no por ello abandonaría un horizonte de sentido: el sentido, indiviso, impenetrable, innominable, estaría, sin embargo, colocado a lo lejos, como un espejismo… el punto de fuga del placer. Es el estremecimiento del sentido lo que interrogo al escuchar el susurro del lenguaje, de ese lenguaje que es, para mí, hombre moderno, mi Naturaleza.",Castellano,432,21.0 cm x 13.5 cm x 2.2 cm,31/03/2021,https://www.casadellibro.com/libro-el-susurro-del-lenguaje/9788449338045/12173421,https://imagessl1.casadellibro.com/a/l/t5/45/9788449338045.jpg,casa_del_libro
9788449340444,LA NUEVA CIENCIA DE LA ATENCION,AMISHI JHA,Ediciones Paidós,Rústica,Neuropsicología,"Desde la constante reclamación de atención de la tecnología, hasta las 24 horas de titulares constantes y las abrumadoras exigencias del trabajo, a nuestra capacidad de concentración se le exige más que nunca. Estamos sufriendo un trastorno colectivo de déficit de atención que nos hace sentir dispersos, abrumados y ansiosos, pero incapaces de resistirse a distracciones como los correos electrónicos, las videollamadas, los mensajes o las notificaciones. En realidad, utilizamos toda nuestra atención en cada momento del día, pero la Dra. Jha ha descubierto que, a menos que creemos espacio en nuestra mente mediante una práctica diaria específica y dirigida, no podremos controlar lo que capta nuestra atención. Esto nos hace vulnerables a cualquier distracción, una experiencia que ella denomina «degradación de la atención». La nueva ciencia de la atención presenta la única técnica de entrenamiento cognitivo que ha demostrado mejorar la atención y el rendimiento: el de la atención plena. La Dra. Jha explica exactamente cómo aplicar este programa de doce minutos al día en la vida cotidiana. Inteligente y accesible, entrelazando la ciencia y las historias ilustrativas de personas de alto nivel que han utilizado con éxito sus técnicas, La nueva ciencia de la atención desmiente las suposiciones comunes y ofrece nuevas y sorprendentes herramientas para mejorar radicalmente nuestras vidas.",Castellano,344,,22/02/2023,https://www.casadellibro.com/libro-la-nueva-ciencia-de-la-atencion/9788449340444/13344525,https://imagessl5.casadellibro.com/a/l/t5/44/9788449340444.jpg,casa_del_libro
9788466331098,CONTRA EL VIENTO DEL NORTE,Daniel Glattauer,Debolsillo,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Una historia de amor a través de internet. Contra el viento del norte es la novela romántica inteligente y brillante que dio a conocer a Daniel Glattauer y que se convirtió en un bestseller gracias al boca a boca. En la vida diaria ¿hay lugar más seguro para los deseos secretos que el mundo de internet? Leo Leike recibe emails por error de una desconocida llamada Emmi. Como es educado, le contesta y como él la atrae, ella escribe de nuevo. Así, poco a poco, se entabla un diálogo en el que no hay marcha atrás. Parece solo una cuestión de tiempo que se conozcan en persona, pero la idea los altera tan profundamente que prefieren posponer el encuentro. ¿Sobrevivirían las emociones enviadas, recibidas y guardadas un encuentro «real»? Reseñas:«Una novela dramática, loca, tierna, maravillosa y sobre todo emocionante... Un juego espléndido sobre la fantasía y la imaginación... Imprescindible.»Hamburger Abendblatt «Ingenio, astucia y brillantez. Con perfectas dosis de tensión y memorables reflexiones sobre el poder de los celos y las palabras... Acaudala suficientes aciertos como para convertirse en un fenómeno, un boca a boca de los que marcan temporada.»El Periódico de Catalunya «Para cualquiera que desee asistir al gran espectáculo de un hombre y una mujer seduciéndose, aquí tiene un libro inexcusable.»Qué Leer «Teatralmente refinado y psicológicamente muy plausible... Una historia de amor minimalista, reducida a lo esencial, y sin embargo en todo momento llena de vitalidad... Un ballet amoroso.»Neue Züricher Zeitung «Inteligente, cómica y emocionante a la vez.»Brigitte «Glattauer es un maestro tensando el arco de la emoción, escribe de manera conmovedora.»Dpa «Muy pocas veces he devorado un libro tan fresco, vital, divertido y a la vez emocionante como éste. Y esto aunque se trata de una novela de e-mails... ¿Funciona algo así? Funciona, ¡y cómo!»SWR Nachtcafe «Aquí está de nuevo: el retorno de la novela epistolar cultivada y coqueta, como gustaba en el XVIII, o también: Internet como mensajero del amor.Es digno de admiración con qué aparente facilidad y elegancia crea Glattauer este juego malabar literario.»Spiegel Special «Uno de los diálogos amorosos más inteligentes y encantadores de la literatura actual.»Der Spiegel «Eficacia narrativa, astucia, ingenio, ironía, tensión, memorablesreflexiones sobre el poder de los celos, de las palabras y de la imaginación... Brillante.»El Periódico de Catalunya «Para cualquiera que desee asistir al gran espectáculo de un hombre y una mujer seduciéndose, aquí tiene un libro inexcusable.»Qué leer «Leí Contra el viento del norte de un tirón. Es un diálogo amoroso inteligente y ágil.»Elsa Punset",Castellano,264,18.9 cm x 12.6 cm x 1.5 cm,05/11/2015,https://www.casadellibro.com/libro-contra-el-viento-del-norte/9788466331098/2624595,https://imagessl1.casadellibro.com/a/l/t5/98/9788466331098.jpg,casa_del_libro
9788466342223,M TRAIN,Patti Smith,Debolsillo,Rústica,Compositores e interpretes,"Tras ser galardonada con el National Book Award por Éramos unos niños, Patti Smith crea M Train, un singular y bellísimo libro de memorias de un icono y de una época. En él, la gran artista muestra la parte más poética de su vida cotidiana como si lo hiciera a través de un caleidoscopio. Patti Smith revisita las cafeterías que más ha frecuentado a lo largo de los años y que convertía en lugares de creación, empezando por el Café 'Ino de Greenwich Village de Nueva York. Su vida de poeta, dramaturga, cantante, artista y peregrina se revela aquí como si se tratara de un mapa de carreteras. Gracias a una prosa que fluye sin contrastes de los sueños a la realidad, del pasado al presente, acompañamos a la autora en sus viajes, entramos en la Casa Azul de Frida Kahlo en México, visitamos las tumbas de Genet, Plath, Rimbaud o Mishima, somos testigos de su relación con Robert Mappelthorpe, y recordamos su matrimonio con el guitarrista Fred Sonic, la retirada de los escenarios para dedicarse a su familia y su vuelta triunfal al mundo de la música. Si alguien alguna vez soñó con acompañar a Patti Smith en sus viajes, ha llegado la hora de subirse a M Train: la experiencia merece la pena. «Cuando empecé no tenía ningún argumento. Quería escribir libre de cualquier trama o responsabilidad. Sólo quería que la obra se desplegara».Patti Smith a Francesc Peirón para La Vanguardia Reseñas:«El relato de Smith alcanza su máxima ternura cuando habla de los años con su familia en Detroit y de la muerte de su marido. Tras el nacimiento de su primer hijo, ella se sumergió en la literatura japonesa.»El Cultural (El Mundo) «Patti Smith nos ha honrado con una poética obra maestra, una espléndida invitación a abrir un cofre de los tesoros que nunca antes se había abierto.»Johnny Depp «M Train de Patti Smith se desmarca de la idea de que poseer es poseer siempre.»Javier Lorenzo Candel, infoLibre «Una mirada nómada y errática -que nos dibuja a una Smith apátrida y vagabunda- [...] haciala vida cotidiana que se disfruta como el deambular sin destino por las calles de una ciudad desconocida.»Koratai «Patti Smith no solo es una gran artista, es una hechicera, es decir, alguien en contacto con otros niveles de la realidad.» William S. Burroughs «Patti Smith es una diosa intergeneracional.»Montserrat Domínguez «Patti Smith fue hace tiempo el heraldo salvaje de Rimbaud, pero el dolor la convirtió en un San Juan de la Cruz, una persona mística llena de misericordia.»Edmund White «Tiene Patti Smith una forma de escribir que arropa sin llegar nunca a tocarte. Como un extraño limbo en vida. Como una vuelta al vientre materno en la que hasta el día más oscuro sucede en la más imperturbable paz. Una manera de crear que solo está al alcance de personas con una sensibilidad tan afilada que son capaces de conectarse con otros mundos. Capaces de intuir el más allá -sea lo que sea eso- y devolverlo al más acá en composiciones que flotan en el aire y enraízan en los campos al mismo tiempo. Da igual si es una canción, un poema, un dibujo o una fotografía: todo en ella invita a trascender.»Eva Blanco Medina, Vogue",Castellano,288,18.9 cm x 12.5 cm x 1.5 cm,15/02/2018,https://www.casadellibro.com/libro-m-train/9788466342223/6161655,https://imagessl4.casadellibro.com/a/l/t5/23/9788466342223.jpg,casa_del_libro
9788466343084,GUERNICA,Gijs van Hensbergen,Debolsillo,Rústica,Historia de la pintura y la escultura,"Nueva edición actualizada de la apasionante historia del mítico cuadro Guernica de Pablo Picasso, convertido en un icono del siglo XX gracias a su fuerza simbólica y a su contenido antibelicista. La historia es conocida. El 26 de abril de 1937, docenas de aviones alemanes de la Legión Cóndor bombardearon durante tres horas la ciudad de Gernika, lo que causó su destrucción y centenares de muertos. Este trágico suceso inspiró a Pablo Picasso, uno de los artistas más comprometidos de su tiempo, para acometer la tarea de pintar un cuadro que llegaría a ser síntesis del horror y de la violencia de la cultura occidental moderna y referencia del mundo progresista durante décadas. Guernica se convirtió con el paso del tiempo en uno de los cuadros más famosos de la historia de la pintura, un lienzo profundamente español y universal que durante las largas décadas franquistas se exhibió en Nueva York pero que, tras la llegada de la democracia, y por expreso deseo del pintor, regresó a España, donde se puede contemplar en el Museo Reina Sofía de Madrid desde octubre de 1981. Este libro -que incluye un extenso prólogo que actualiza el análisis del cuadro- es un apasionante recorrido por la gestación de una obra de arte. Con un estilo ameno, Gijs van Hensbergen recrea el clima y las dificultades del proceso creativo hasta conseguir una auténtica «biografía de un icono del siglo XX». Paul Preston ha dicho...«Esta historia de un cuadro -cómo se pintó, su significado y su destino final- es un logro extraordinario y aporta una visión sorprendentemente original. El autor recrea con pasión y elegancia la historia de Picasso y su denuncia de la guerra a través de la vida del artista, del exilio republicano, de la España de Franco, del París en guerra y de la Nueva York burguesa para iluminar la travesía de esta obra desde el mismo bombardeo de Gernika hasta su llegada a Madrid en 1981».",Castellano,456,19.0 cm x 12.6 cm x 2.6 cm,08/03/2018,https://www.casadellibro.com/libro-guernica/9788466343084/6216616,https://imagessl0.casadellibro.com/a/l/t5/84/9788466343084.jpg,casa_del_libro
9788466344760,FALCONER,John Cheever,Debolsillo,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"La última gran novela de John Cheever, considerada uno de los trabajos más brillantes y valientes del autor. Esta es la brutal historia de Ezekiel Farragut, de su crimen, su castigo y su lucha por seguir siendo un hombre en un universo empeñado en reducirle a la mínima expresión. El protagonista cumple diez años de condena en la prisión de Falconer por el asesinato de su hermano, una condena por la que pierde el amor de su mujer y el contacto con su hijo entre cuatro paredes repletas de suciedad, abusos y romances esporádicos con otros presos. El tormento de este profesor culto, bisexual y drogadicto es una disección moral del hombre, la familia y el matrimonio; una bajada a los infiernos devastadora que celebra todo lo humano mientras busca un camino de salvación entre las tribulaciones del amor y la furia. Solo John Cheever podía entregarse a estos grandes temas con la ironía y la elocuencia que hacen de Falconer una obra maestra. Reseña:«Falconer es espléndido. Es duro, elegante, puro. Es también indispensable, si realmente quieres saber lo que está pasando al alma humana en Estados Unidos.»Saul Bellow",Castellano,224,19.0 cm x 12.5 cm x 1.2 cm,08/11/2018,https://www.casadellibro.com/libro-falconer/9788466344760/7122298,https://imagessl4.casadellibro.com/a/l/t5/60/9788466344760.jpg,casa_del_libro
9788466362658,EL CIRCULO,Dave Eggers,Debolsillo,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Una novela siniestramente verosímil sobre los peligros de la era digital. El día que Mae Holland es contratada para trabajar en el Círculo, la empresa de internet más influyente del mundo, sabe que se le ha concedido la oportunidad de su vida. A través de un innovador sistema operativo, el Círculo unifica direcciones de email, perfiles de redes sociales, operaciones bancarias y contraseñas de usuarios dando lugar a una única identidad virtual y veraz, en pos de una nueva era de civilidad y transparencia. Mae está entusiasmada con la modernidad y la actividad de la compañía, las espaciosas oficinas de diseño, las cafeterías acristaladas y las acogedoras instalaciones del campus. Cada día se celebran fiestas, conciertos al aire libre y actividades deportivas. Hay clubs de todo tipo, e incluso puede visitarse un exclusivo acuario de peces exóticos de la fosa de las Marianas. Mae se siente afortunada de formar parte del centro del mundo, a pesar de que se aleje cada vez más de su vida fuera del campus y de que su rol dentro del Círculo acabe siendo del dominio público. Lo que empieza como la fascinante historia de ambición e idealismo de una mujer se convierte en una trepidante novela de suspense que plantea cuestiones tan vitales como la memoria, el pasado, la privacidad, la democracia y los límites del conocimiento humano. Reseñas:«Eggers ha puesto su estilo y su pulso narrativo al servicio del tecnothriller: un escritura enérgica y eficaz.»Time «Una parábola sobre los peligros de la era digital. Eggers nos recuerda cómo la utopía digital puede conducir a la ""dataficación"" de nuestra vida diaria, cómo la creencia en la sabiduría de la mayoría puede hundirnos enel decreto de las masas, cómo abrazar la idea de comunidad puede llevarnos a la anulación del individuo.»The New York Times «El Círculo es una hábil y moderna síntesis de ingenio swiftiano y pronosticación orwelliana [...], un trabajo tan relacionado con nuestro tiempoque podría ser considerado la observación satírica más acertada del principio de la era de internet.»The Guardian «Fascinante [...]. Eggers consigue que nos suba la adrenalina [...]. Una novela de ideas [...]. Puro entretenimiento, pero del estimulante.»Margaret Atwood, The New York Review of Books «La mayoría nos imaginamos el totalitarismo como algo que se impone, pero ¿y si fuéramos los cómplices en nuestra propia opresión? Este es el escenario de la ambiciosa, aterrorizante y siniestramente verosímil nueva novela de Eggers [...]. Las comparaciones con Un mundo feliz y 1984 serán inevitables.»Booklist «Ambientada, valiente y audazmente, en un futuro no muy lejano, la novela es en parte sátira y en parte thriller corporativo. Perosobre todo es una historia que nos alerta sobre las amenazas contra la privacidad, la libertad y la democracia.»USA Today",Castellano,448,19.0 cm x 12.6 cm x 2.5 cm,19/05/2022,https://www.casadellibro.com/libro-el-circulo/9788466362658/12815564,https://imagessl7.casadellibro.com/a/l/t5/58/9788466362658.jpg,casa_del_libro
9788466670371,EL CLUB DE LOS PSICOPATAS,John Katzenbach,B,Tapa Dura,Novela negra,"John Katzenbach, maestro del suspense psicológico y autor superventas de El psicoanalista y Jaque al psicoanalista, nos mantiene en vilo con esta nueva novela sobre el enfrentamiento mortal entre un grupo de psicópatas y dos adolescentes. Alpha, Bravo, Charlie, Delta y Easy se hacen llamar los Muchachos de Jack, en honor a Jack el destripador. Entre ellos no se conocen más que por una plataforma en la Deep Web donde comparten su verdadera pasión: llegar a ser artistas del asesinato. Cuando Connor y Nikki violan la intimidad de su chat, la furia de estos psicópatas se desencadena y no se detendrá ante nada. Con una inteligencia feroz planean como venganza la muerte de los dos adolescentes junto con sus familias. Sin embargo, Connor y Niki no son como el resto de las víctimas de estos asesinos en serie. La pesadilla comienza y solo hay dos opciones: dejarse cazar o sobrevivir.",Castellano,544,23.8 cm x 16.3 cm x 3.9 cm,11/11/2021,https://www.casadellibro.com/libro-el-club-de-los-psicopatas/9788466670371/12471152,https://imagessl5.casadellibro.com/a/l/t5/71/9788466670371.jpg,casa_del_libro
9788467069433,UNA ENCICLICA SOBRE LA PAZ EN UCRANIA,Papa Francisco,Espasa,Tapa Dura,Cristianismo,"El último llamamiento para detener la espiral de violencia y muerte en el corazón de Europa. Un sentido y desgarrador alegato a favor del diálogo y la comprensión. «Tienen en sus manos un texto que recoge lo que ha brotado de mi corazón durante estos meses de guerra, cuando veía las imágenes de esa inmensa tragedia». Francisco «Una verdadera encíclica sobre la paz y por la paz en Ucrania y en cada lugar de la tierra». Estas son las palabras con las que el papa Francisco ha querido introducir al mundo el mensaje contenido en este libro, dirigiéndose a todos los hombres y mujeres de buena voluntad cuando se cumple el primer aniversario de esta «guerra total» en Europa desde el final de la Segunda Guerra Mundial, y diez años después de su elección como Papa. Con la colaboración del vaticanista Francesco Antonio Grana, el Pontífice ha recopilado todas sus sentidas, insistentes y reiteradas peticiones. Una tras otra, estas intervenciones subrayan el deber de ser hombres y mujeres de paz, porque nadie, de ningún modo, puede sentirse ajeno o indiferente a los horrores de la guerra. Y si el objetivo es la «paz justa», entonces nadie puede negar que hay que poner fin al mercado de las armas, que hay que superar las injusticias sociales, que las diferencias culturales no deben convertirse en motivo de odio y que no hay que poner sobre la mesa de negociaciones, bajo ningún concepto, la amenaza de un conflicto nuclear. La guerra es un camino de muerte que solo provoca en algunos la ilusión de ser vencedores, pero con ella, todos somos derrotados.",Castellano,144,,22/02/2023,https://www.casadellibro.com/libro-una-enciclica-sobre-la-paz-en-ucrania/9788467069433/13523800,https://imagessl3.casadellibro.com/a/l/t5/33/9788467069433.jpg,casa_del_libro
9788490707326,EL ASESINATO DE GARCÍA LORCA,Ian Gibson,B de Bolsillo,Rústica,Biografías y estudios de escritores,"Edición actualizada, revisada y ampliada de una de las obras clave del hispanista Ian Gibson, con motivo del 120º aniversario del nacimiento de Federico García Lorca. España, después de Camboya, es hoy por hoy la nación con el mayor número de desaparecidos en fosas comunes: más de 115.000 víctimas del régimen franquista, entre ellas Federico García Lorca. Ha pasado casi medio siglo desde la aparición, en el París de 1971, de la primera edición de esta obra, hoy casi mítica. Prohibida su importación por la dictadura, la concesión, al año siguiente, del prestigioso Premio Internacional de la Prensa en la Feria del Libro de Niza le dio una resonancia mundial. Muchísimos ejemplares lograron penetrar en nuestro país, donde, revisada y ampliada, no se publicaría hasta 1979, cuatro años tras el fallecimiento del Caudillo. A lo largo de las siguientes décadas se iría sabiendo mucho más acerca de las circunstancias que rodearon la persecución y muerte del genial poeta y dramaturgo, así como de miles de otras víctimas de la represión en Granada. Todo ello ha sido incorporado por Ian Gibson a esta rigurosa puesta al día de su investigación, coincidiendo con el 120 aniversario del nacimiento del autor de Bodas de sangre, «viva moneda que nunca se volverá a repetir».",Castellano,496,18.9 cm x 12.7 cm x 2.7 cm,14/03/2019,https://www.casadellibro.com/libro-el-asesinato-de-garcia-lorca/9788490707326/9029808,https://imagessl6.casadellibro.com/a/l/t5/26/9788490707326.jpg,casa_del_libro
