ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9788408275763,GENTE QUE CONOCEMOS EN VACACIONES,Emily Henry,Editorial Planeta,Tapa Dura,Novela romántica,"Ganadora del Premio Goodreads a Mejor comedia Romántica. Un bestseller en todo el mundo. El mejor libro para este verano. No te la puedes perder Un fenómeno mundial de TikTok DIEZ VIAJES, DOS AMIGOS Y UN DESTINO QUE SIEMPRE ESTUVO AHÍ ''Una novela romántica maravillosamente perfecta'' Beth O''Leary, autora de Piso para dos ?Un sueño para los amantes de las comedias románticas: moderna y sincera, te robará el corazón?, Taylor Jenkins Reid, autora de Los siete maridos de Evelyn Hugo. Poppy y Alex. Alex y Poppy. No tienen nada en común. Ella viste estampados; él lleva pantalones de pinza. Ella tiene espíritu aventurero; él prefiere quedarse en casa leyendo. Y, a pesar de todo, son mejores amigos. Durante la mayor parte del año viven separados -ella en Nueva York, él en su pequeño pueblo ? pero cada verano, desde hace ya una década, se toman una semana de vacaciones juntos. Hasta hace dos años, cuando lo arruinaron todo. No han vuelto a hablar desde entonces. Poppy tiene todo lo que siempre había soñado, pero está atrapada en la rutina. Cuando alguien le pregunta cuándo fue la última vez que fue feliz de verdad, sabe sin ninguna duda que fue en ese último y fatídico viaje con Alex. Y entonces decide convencer a su mejor amigo para viajar juntos una vez más. Ahora tiene una semana para arreglarlo todo. Si pudiese aceptar la verdad que siempre se ha interpuesto silenciosamente en medio de su supuesta perfecta amistad? ¿Qué puede salir mal?",Castellano,400,23.0 cm x 15.0 cm x 2.5 cm,05/07/2023,https://www.casadellibro.com/libro-gente-que-conocemos-en-vacaciones/9788408275763/13664468,https://imagessl7.casadellibro.com/a/l/t5/63/9788408275763.jpg,casa_del_libro
9788411071598,IMAGENES: DIARIOS DE UN CINEASTA,Ingmar Bergman,Tusquets Editores S.A.,Rústica,Directores,"La vida y el mundo creativo del gran cineasta, contados a traves de sus películas Este libro nos invita a adentrarnos en el apasionante mundo de la creación artística, desde ese lugar privado y recóndito, donde se ocultan los fantasmas personales que originan con tanta frecuencia las ideas y emociones más intensas, hasta el barullo de un plató, donde, ante decenas de personas, bajo la luz de los focos, con la cámara en acción, esos fantasmas empiezan a obedecer a un orden invisible, a encarnarse en una historia que, gracias al arte, pasará a ser nuestra. Bergman no duda en revelar en estas páginas sus apuntes de trabajo, notas y diarios de sus rodajes y montajes teatrales, así como los recuerdos y las obsesiones que pueblan su cinematografía. Imágenes es, en suma, un fascinante viaje por la memoria de un creador para quien el arte, la obra y la vida fueron siempre una misma y única cosa.",Castellano,400,22.5 cm x 14.8 cm x 2.5 cm,07/09/2022,https://www.casadellibro.com/libro-imagenes-diarios-de-un-cineasta/9788411071598/13083830,https://imagessl8.casadellibro.com/a/l/t5/98/9788411071598.jpg,casa_del_libro
9788411072250,LA BROMA,Milan Kundera,Maxi-tusquets,Rústica,Narrativa extranjera del XIX al XXI en bolsillo,"Del autor de La insoportable levedad del ser. Ludvik Jahn, joven estudiante universitario y activo miembro del Partido Comunista checo, envía a una compañera de clase una postal en la que se burla del optimismo ideológico imperante. Lo denuncian y es expulsado de la universidad y del Partido, y al caer en desgracia se abre ante él un infierno. Atrapado entre dos amores, el de Lucie, tierno y desesperado, y el de Helena, apasionado y cínico, Ludvik vivirá un cúmulo de situaciones a cual más grotesca. De hecho, con el paso del tiempo, su vida se convertirá en una enorme broma pesada: ya no podrá culpar al destino, porque ya no puede sino culparse a sí mismo. «Si la obra de Kundera no existiera, el mundo estaría mucho peor.» Václav Havel",Castellano,336,19.0 cm x 12.5 cm x 1.7 cm,08/02/2023,https://www.casadellibro.com/libro-la-broma/9788411072250/13344412,https://imagessl2.casadellibro.com/a/l/t5/50/9788411072250.jpg,casa_del_libro
9788418850592,"LA PRINCESA ESPÍA. LA VERDADERA HISTORIA DE ALINE GRIFFITH, CONDE SA DE ROMANONES",Larry Loftis,Roca Bolsillo,Rústica,Biografías históricas universales,"La fascinante biografía de Aline Griffith, la joven espía norteamericana en el Madrid de los años 40 convertida en Condesa de Romanones. La historia de Madrid durante la Segunda Guerra Mundial como nunca te la han contado. La verdadera historia de Aline Griffith, Condesa de Romanones Cuando Aline Griffith nació en una tranquila aldea suburbana de Nueva York nadie podía imaginar cuál sería su sorprendente futuro, lleno de peligros y glamour. Cuando Estados Unidos interviene en la Segunda Guerra Mundial, los ojos se centran en los chicos jóvenes universitarios, para que se unan al esfuerzo bélico, pero nadie repara en una joven de ojos brillantes cuya única experiencia profesional es la de coser y modelar ropa. La vida de Aline cambia cuando, en una cena, conoce a un hombre llamado Frank Ryan y le revela cuán desesperadamente quiere hacer por ayudar a su país. En unas pocas semanas, la recluta para la Oficina de Servicios Estratégicos, precursora de la CIA. Con un nombre en clave y una formación experta en su haber, Aline es enviada a España como codificadora, pero pronto se le asigna la tarea adicional de infiltrarse en las altas esferas de la sociedad, mezclarse con funcionarios de alto rango, diplomáticos y europeos titulados, cualquiera de los cuales podría ser un agente enemigo. Con este glamuroso telón de fondo de galas y cenas, recluta a otros miembros y se dedica a un espionaje encubierto para contrarrestar las tácticas nazis en Madrid. Aline conoce al conde de Romanones, pero incluso después de casarse con él, ella seguirá en secreto con sus actividadesencubiertas, recibiendo misiones especiales en el extranjero que se beneficiarían de su impecable pedigrí y conexiones sociales. La crítica ha dicho...«Un relato detallado y muy documentado que se lee del tirón.»Javier Díaz, Vanitatis «La princesa espía arroja luz sobre este fascinante personaje que llegó a España con 21 años en plena Segunda Guerra Mundial y acabó siendo condesa y miembro del gran clan de los Figueroa.»Begoña Corzo Suárez, La Vanguardia «Un libro apasionante. Una investigación histórica basada en archivos.»Fernando Rueda, Rosa de los Vientos, Onda Cero «Un thriller de espionaje basado en hechos reales. Vanguardista y atractivo.»The Wall Street Journal «Loftisofrece un relato rico y profundamente riguroso sobre las aventuras de espionaje de Aline Griffith.»Washington Post «Lleno de glamour, ostentación y personajes misteriosos. Suntuosa... una historia viva de una mujer enérgica.»Kirkus Reviews «Un emocionante juego por la Europa del siglo XX lleno de intrigas y personajes inolvidables. Cualquier lector se lo pensará dos veces antes de revelar algún detalle en su próxima velada de cócteles.»Town & Country «El abogado Larry Loftis ordena la vida de la condesa de Romanones.»Vanity Fair",Castellano,384,19.0 cm x 12.5 cm x 2.2 cm,16/03/2023,https://www.casadellibro.com/libro-la-princesa-espia-la-verdadera-historia-de-aline-griffith-conde-sa-de-romanones/9788418850592/13355378,https://imagessl6.casadellibro.com/a/l/t5/92/9788418850592.jpg,casa_del_libro
9788419346315,"UN CRIMEN ENTRE LA REALEZA (SU MAJESTAD, LA REINA INVESTIGADORA 3 )",S. J. Bennett,Salamandra,Rústica,Novela negra,"Un asesinato en los alrededores de la mansión de Sandringham, en el condado de Norfolk, altera las vacaciones navideñas de Isabel II Un descubrimiento impactante interrumpe los planes de vacaciones de Isabel II. Una mano humana y una bolsa llena de drogas han sido arrastradas por la corriente hasta una playa cercana a sus tierras de Sandringham. Con la ayuda de su secretaria privada adjunta, Rozie Oshodi, Isabel II trata de averiguar quién se esconde tras la muerte de su vecino y amigo Edward St. Cyr. Alguien en el tranquilo condado de Norfolk parece tener un secreto por el que vale la pena matar, y la reina está decidida a averiguar quién y qué es, incluso si eso significa descubrir a un asesino en su círculo más íntimo. La crítica ha dicho: «S. J. Bennett hace que la reina más famosa del mundo sea una resolutiva investigadora de crímenes, en lo que también es una semblanza de su personalidad, sus relaciones personales y del castillo británico.» El País «La reina Isabel II, convertida en un sosias de miss Marple, es capaz de resolver crímenes mientras cumple con sus deberes de monarca. [...] Fina ironía y un conocimiento de la vida de los Windsor.» La Vanguardia «Novela detectivesca en estado puro.» El Economista «Divertida y entrañable novela que será muy difícil olvidar para el lector más devoto de las novelas de misterio.» Encuentro «Probablemente la novela detectivesca más adorable del momento.» Ruth Ware «Divertidísima, entrañable y muy bien trabajada [...]. Me ha entusiasmado.» Joanne Harris «¡Perfección absoluta!» Isabelle Broom «Como un episodio de The Crown, pero con una guarnición muy especiada: un asesinato.» Daily Mail «Un retrato brillante de la reina como detective [...]. Isabel II mezcla una afilada intuición y una memoria de primera con toda una vida de observación para superar en perspicacia a la policía y al MI5. Es una miss Marple con corona.» Daily Mirror «Escrita con ingenio y coraje, gustará tanto a los amantes de la realeza como a los de crímenes misteriosos.» Daily Express «Pura fantasía.» The New York Times «Encantadora.» The Guardian",Castellano,352,21.9 cm x 13.7 cm x 2.5 cm,06/07/2023,https://www.casadellibro.com/libro-un-crimen-entre-la-realeza-su-majestad-la-reina-investigadora-3-/9788419346315/13621846,https://imagessl3.casadellibro.com/a/l/t5/15/9788419346315.jpg,casa_del_libro
9788419399564,UN MENSAJE DESDE UCRANIA,VOLODIMIR ZELENSKI,Debate,Tapa Dura,Política internacional,"El primer libro del Presidente Volodímir Zelenski. Las palabras de un hombre. El mensaje de un pueblo. Una llamada urgente a las armas por parte del líder ucraniano cuyo inquebrantable valor frente a la invasión rusa ha inspirado al mundo y le ha convertido de la noche a la mañana en un faro global de la democracia. Con una introducción del propio Volodímir Zelenski y sus discursos de guerra más potentes, este libro relata la historia de Ucrania a través de las palabras de su presidente. Es la historia de una nación que se defiende con uñas y dientes de la agresión rusa. Y es la historia de un pueblo que lidera el mundo en la lucha por la democracia. Pero, sobre todo, es un grito de guerra para que todos nos levantemos y luchemos por la Libertad. Si no es ahora, ¿cuándo? *Todos los ingresos que el presidente perciba de este libro se destinarán a United24, una iniciativa suya para recolectar donaciones en apoyo a Ucrania.",Castellano,152,17.7 cm x 11.7 cm x 2.0 cm,01/12/2022,https://www.casadellibro.com/libro-un-mensaje-desde-ucrania/9788419399564/13288103,https://imagessl0.casadellibro.com/a/l/t5/64/9788419399564.jpg,casa_del_libro
9788419399816,CRIMEN CLIMATICO,David Lizoain,Debate,Rústica,Ecología. Medio ambiente,"El título de este libro no debería sorprendernos. Hoy toda política es política climática, y está en juego quién vive y quién muere. Estamos viviendo un momento decisivo para el planeta, que se encuentra al borde del colapso por culpa de las acciones humanas. En este fascinante ensayo de naturaleza optimista, aunque en ocasiones pueda parecer lo contrario, David Lizoain señala a los principales responsables de la actual emergencia climática y expone los puntos clave para un Green New Deal, ese indispensable proyecto de reestructuración económica masiva con el que lograríamos evitar el colapso y que culminaría en un nuevo régimen social y energético: el socialismo solar. Se espera que a lo largo de esta década vayan sucediéndose incontables desastres (pandemias, olas de calor, la pérdida de hábitats hasta ahora intactos, un descenso significativo de la biodiversidad...), algunos de los cuales ya han comenzado a desplegar sus terribles efectos. Estos no hacen sino confirmar la más que urgente necesidad de una transformación sin precedentes. ¿Podemos afirmar que lo que está ocurriendo es un genocidio climático? Es la pregunta que plantea Lizoain al inicio del libro. Su respuesta, clara y contundente, es que nadie más que el hombre, con su obsesión por el crecimiento perpetuo, ha abonado el terreno para la catástrofe. El nuestro es ya un mundo de eco-apartheid, y el genocidio climático tiene lugar gracias a la complicidad generalizada de los poderosos. Es hora de terminar con la impunidad, movilizarse y lograr una ruptura radical (y sostenible) con el statu quo.",Castellano,184,23.0 cm x 15.2 cm x 1.8 cm,08/06/2023,https://www.casadellibro.com/libro-crimen-climatico/9788419399816/13580612,https://imagessl0.casadellibro.com/a/l/t5/16/9788419399816.jpg,casa_del_libro
9788423360079,EL BOSQUE DE LOS CUATRO VIENTOS,María Oruña,Booket,Rústica,Policiaca. Novela negra en bolsillo,"Un fascinantethriller histórico, por la autora de Los libros del Puerto Escondido. A comienzos del siglo XIX, el doctor Vallejo viaja de Valladolid a Galicia junto con Marina, su joven hija, para servir como médico en un poderoso monasterio de Ourense. Allí descubrirán un mundo y unas costumbres muy particulares y vivirán la caída de la Iglesia y el fin definitivo del Antiguo Régimen. Marina, interesada en la medicina y la botánica pero sin permiso para estudiar, luchará contra las convenciones sociales que su época le impone sobre el saber, el amor y la libertad y se verá inmersa en una aventura que guardará un secreto de más de mil años. En nuestros días, Jon Bécquer, un inusual antropólogo que trabaja localizando piezas históricas perdidas, investiga una leyenda. Nada más comenzar sus indagaciones, en la huerta del antiguo monasterio aparece el cadáver de un hombre vestido con un hábito benedictino propio del siglo XIX. Este hecho hará que Bécquer, acompañado por el sargento Xocas, se interne en los bosques de Galicia buscando respuestas y descendiendo por los sorprendentes escalones del tiempo.",Castellano,432,19.0 cm x 12.5 cm x 2.2 cm,10/05/2023,https://www.casadellibro.com/libro-el-bosque-de-los-cuatro-vientos/9788423360079/12381447,https://imagessl8.casadellibro.com/a/l/t5/79/9788423360079.jpg,casa_del_libro
9788423432783,ABIERTO: LA HISTORIA DEL PROGRESO HUMANO,Johan Norberg,Deusto,Rústica,Estudios sociológicos,"La apertura es la clave del éxito de la humanidad. La libertad para explorar e intercambiar bienes e ideas, la capacidad de los individuos para desplazarse y establecerse donde deseen ha generado logros asombrosos en la ciencia, la tecnología y la cultura. Como resultado, vivimos una época de riqueza y oportunidades sin precedentes. ¿Por qué intentamos, entonces, echar esto a perder? Abierto aborda toda clase de tiempos y culturas, desde los cazadores-recolectores de la Edad de Piedra a las relaciones actuales entre China y Estados Unidos, para examinar cómo los humanos siempre hemos experimentado una tensión constante entre nuestro deseo de cooperar y nuestra profunda necesidad de pertenencia. A partir de un marco osado y novedoso que permite comprender la historia de los seres humanos, Johan Norberg, autor de varios bestsellers y uno de los pensadores más influyentes de nuestro tiempo, explica por qué nos sentimos incómodos con la apertura, pero también por qué esta es esencial para el progreso. Mezcla de relato histórico y de polémica intelectual, este libro, que hoy resulta más urgente que nunca, defiende de manera convincente por qué debemos seguir luchando en defensa de un mundo abierto con una economía abierta.",Castellano,528,23.0 cm x 15.0 cm x 3.1 cm,15/09/2021,https://www.casadellibro.com/libro-abierto-la-historia-del-progreso-humano/9788423432783/12381454,https://imagessl4.casadellibro.com/a/l/t5/83/9788423432783.jpg,casa_del_libro
9788423433629,HAZ CRECER TU DINERO,Daniel Lacalle,Deusto,Rústica,Economía financiera,"Daniel Lacalle comienza su nuevo libro con esta frase lapidaria: «La inmensa mayoría de lo que has leído sobre inversión y sobre finanzas está escrito por gente que jamás ha invertido cantidades grandes, probablemente ni siquiera inviertan nada». EnHaz crecer tu dinero, el célebre economista e inversor se sirve de su experiencia de dieciocho años junto a los mejores gestores de fondos mundiales para explicarnos cómo preservar nuestro capital, mitigar pérdidas y crear riqueza a largo plazo y para recordarnos que los grandes inversores de la historia no lo son por haber acertado siempre, sino por haber sabido tomar nota de sus errores. El mundo de la inversión está plagado de buenas intenciones, pero no existen los inversores infalibles. Frente a la falsa imagen que se nos vende del inversor“mago”, Lacalle sostiene que no existe la fórmula del éxito en inversión, pero sí existe la del trabajo: sólo con atención al detalle, aplicando el pensamiento crítico y conociendo de antemano qué funciona y qué no funciona conseguiremos invertir con éxito. Haz crecer tu dinero es un libro estimulante, rebosante de sabiduría financiera, y una historia de tesón, responsabilidad, trabajo, sacrificio y decisiones acertadas que nos ayudará no sólo a ganar dinero sino también, y sobre todo, a garantizar nuestro futuro.",Castellano,272,23.0 cm x 15.0 cm x 1.7 cm,11/05/2022,https://www.casadellibro.com/libro-haz-crecer-tu-dinero/9788423433629/12823539,https://imagessl0.casadellibro.com/a/l/t5/29/9788423433629.jpg,casa_del_libro
9788423434008,HUMANOS,LLUIS QUINTANA MURCI,Deusto,Rústica,Antropología física y biológica,"¿De dónde venimos? ¿Quiénes somos? ¿Adónde vamos? A estas preguntas atemporales responde el reconocido genetista Lluís Quintana-Murci, mostrando cómo el incremento del conocimiento obtenido en las pasadas décadas por la genética de poblaciones ha transformado nuestro conocimiento de la especie. Humanoses como un gran fresco de vida, viaje, tiempo y espacio en la vida del hombre, hecho posible por los últimos avances de la ciencia genética. Lluís Quintana nos conduce a través de las punteras tecnologías que permiten descifrar nuestros genomas y explorar su diversidad a lo largo de las poblaciones humanas. Y no sólo las de hoy, sino también, gracias a los registros fósiles, de las poblaciones pasadas. Este libro rastrea la extraordinaria historia de los asentamientos humanos a lo largo del planeta, desde el origen de la especie en África hace unos 60.000 años hasta el poblamiento de Polinesia hace apenas unos milenios. Quintana-Murci nos revela la existencia de especies humanas extintas, y cómo las poblaciones humanas se han entrecruzado constantemente unas con otras. Humanosdemuestra que todos somos mestizos y que, precisamente, este entrecruzamiento es lo que ha contribuido a la supervivencia de la especie (en concreto, permitiéndola defenderse de los patógenos y los virus). La obra llega hasta el presente más inmediato, buscando en nuestra herencia genética una posible explicación para el debilitamiento de nuestra inmunidad frente a la COVID-19. ¿Y si el legado neandertal que llevamos dentro hubiera tenido algo que ver?",Castellano,304,23.0 cm x 15.0 cm x 1.6 cm,07/09/2022,https://www.casadellibro.com/libro-humanos/9788423434008/13083919,https://imagessl7.casadellibro.com/a/l/t5/08/9788423434008.jpg,casa_del_libro
9788425355882,EL FIN DEL ALZHEIMER,Dale Bredesen,Grijalbo,Rústica,Neurología,"Un libro esperanzador e indispensable no solo para quienes padecen Alzheimer y sus familiares, sino para toda persona genéticamente predispuesta a ella. Una obra que reescribirá la historia del Alzheimer. Todos conocemos a alguien que ha sobrevivido al cáncer, pero hasta ahora nunca hemos oído que alguien haya sobrevivido a la enfermedad de Alzheimer. En El fin del Alzheimer, el doctor Dale E. Bredesen, director de investigación de enfermedades neurodegenerativas en la Facultad de Medicina de UCLA, reúne los resultados de más de treinta años de investigación médica para crear un programa de salud innovador, detallado y fácil de seguir, con un objetivo sin precedentes: prevenir y revertir la enfermedad de Alzheimer y el deterioro cognitivo de la demencia. Descubre cómo disminuir la inflamación cerebral crónica al identificar cada uno de sus tres tipos, así como al realizar el seguimiento y controlar los factores metabólicos que pueden ocasionar el deterioro cerebral, tales como los micronutrientes, los niveles hormonales y el sueño. Los resultados son sorprendentes: de los diez primeros pacientes en el protocolo del doctor Bredesen, nueve mostraron una mejoría significativa en los primeros tres y seis meses, y son cientos los pacientes y especialistas médicos que han experimentado resultados notables desde entonces. La crítica ha dicho...«El fin del Alzheimer es una obra monumental. El doctor Bredesen recontextualiza esta devastadora condición y la presenta como algo prevenible, y sí, reversible. Poner nuestras esperanzas en que la investigación farmacéutica desarrolle una droga milagrosa ha dejado a médicos y pacientes con las manos vacías. Pero ahora, gracias a este acercamiento basado en resultados sólidos, hay nuevas esperanzas para muchos.»Doctor David Perlmutter, autor de los bestsellers Cerebro de pan y Alimenta tu cerebro «El Alzheimer no tiene cura. Pero el programa experimental del doctor Bredesen me da esperanzas de que hay algo que todos podemos hacer para cuidar nuestros cerebros y mantener esta enfermedad a raya.»Maria Shriver, Today Show «El fin del Alzheimer sintetiza por primera vez los últimos descubrimientos científicos en un plan práctico que puede revertir los efectos de esta enfermedad y mejorar la salud cerebral y sus funciones. Si tienes cerebro, tienes que leer este libro.»Mark Hyman, autor del #1 bestseller de The New York Times, Come grasa y adelgaza «Este libro representa un cambio de paradigma de nuestra comprensión de la enfermedad de Alzheimer: de ser un mal incurable y misterioso gobernado exclusivamente por nuestros genes a comprenderla como una condición multifactorial que puede ser prevenida e incluso revertida a través de los cambios en la nutrición y el estilo de vida.»Doctor Chris Kresser, fundador del Instituto Kresser para la Medicina Funcional y evolutiva, autor del bestseller de The New York Times, The Paleo Cure «He pasado varios años implementando muchos de los descubrimientos del doctor Bredesen a la salud de mis pacientes y puedo asegurar que seguir sus consejos puede salvarlos a ti y a tus seres queridos.»Doctor Steven Gundry, autor del bestseller de The New York Times, The Plant Paradox «El fin del Alzheimer ofrece un nuevo comienzo a la dis...",Castellano,368,21.5 cm x 14.0 cm x 2.2 cm,17/05/2018,https://www.casadellibro.com/libro-el-fin-del-alzheimer/9788425355882/6409456,https://imagessl5.casadellibro.com/a/l/t5/82/9788425355882.jpg,casa_del_libro
9788426423429,"JACK NICHOLSON, LA BIOGRAFIA",Marc Eliot,Lumen,Rústica,Actores,"Un homenaje a un gran actor y un tributo atento e irónico a una vida de película. «A no ser que Nicholson escriba su propia biografía, esta puede considerarse mejor imposible.»People Desde hace décadas, Jack Nicholson es una figura fundamental de la historia del cine. Con doce nominaciones a los Oscar en su haber e interpretaciones emblemáticas en películas como Easy Rider, El resplandor o Alguien voló sobre el nido del cuco, es una leyenda viva, capaz de crear personajes memorables. Y su vida personal no ha sido menos intensa: Nicholson siempre ha estado en el centro de la élite de Hollywood. Basándose en años de extensa investigación, Marc Eliot arroja nueva luz sobre la vida de Nicholson, dentro y fuera de la pantalla. Desde su infancia en el seno de una familia de clase obrera de Nueva Jersey hasta las noches de desenfreno con amigos como Warren Beatty, y sus tumultuosas relaciones con mujeres de la talla y el carácter de Anjelica Huston, pasando por su trabajo a las órdenes de directores como Dennis Hopper, Stanley Kubrick o Roman Polanski, este espléndido retrato no deja ningún cabo suelto. Jack Nicholson. La biografía es un homenaje a un gran actor y un tributo atento e irónico a una vida de película. Reseñas:«Marc Eliot, el biógrafo de las estrellas, relata los secretos de la vida del magnético, intenso y locuaz actor. […] Larga vida al irreverente Nicholson.»Núria Escur, La Vanguardia «A no ser que Nicholson escriba su propia biografía, esta puede considerarse mejor imposible.»People «Una biografía veraz.»Daily Record",Castellano,504,23.0 cm x 15.0 cm x 2.7 cm,01/09/2022,https://www.casadellibro.com/libro-jack-nicholson-la-biografia/9788426423429/12804304,https://imagessl0.casadellibro.com/a/l/t5/29/9788426423429.jpg,casa_del_libro
9788426426833,¿POR QUE SER FELIZ CUANDO PUEDES SER NORMAL?,Jeanette Winterson,Lumen,Rústica,Narrativa extranjera,"UNO DE LOS MEJORES LIBROS DE LOS ÚLTIMOS 25 AÑOS SEGÚN AMAZON Un libro de memorias destinado a convertirse en un clásico de la literatura contemporánea «La honestidad de Winterson es abrumadora. Y su prosa, magnética. Desmonta tópicos en cada párrafo.»Andreu Gomila, Time Out «¿Por qué ser feliz cuando puedes ser normal?», preguntó la señora Winterson a su hija Jeanette cuando ella, recién cumplidos los dieciséis años, le confesó haberse enamorado de otra chica. Curiosa pregunta, pero poco más podía esperarse de una mujer que había adoptado a una niña para hacer de ella una aliada en su misión religiosa, y en cambio se las tuvo que ver con un ser extraño que pedía a gritos su porción de felicidad. Armada con dos juegos de dentadura postiza y una pistola escondida bajo los trapos de cocina, la señora Winterson hizo lo que pudo para disciplinar a Jeanette: en casa los libros estaban prohibidos, las amistades eran mal vistas, los besos y abrazos eran gestos extravagantes y cualquier falta se castigaba con noches enteras al raso, pero de nada sirvió. Esa chica pelirroja que parecía hija del mismísimo diablo se rebeló, para buscar el placer en la piel de otras mujeres y encontrar en la biblioteca del barrio novelas y poemas que la ayudaran a crecer. Eso y mucho más es lo que ofrecen estas páginas excepcionales en las que Winterson se quita la máscara de la ficción para contar la historia real tras su legendaria novela Las naranjas no son la única fruta: un libro de memorias que ya se ha convertido en un clásico de la literatura contemporánea. La crítica ha dicho: «Una inteligencia que recorre una narración a ratos demoledora y hace que el lector quiera teletransportarse espiritualmente a la infancia de Jeanette Winterson. [ ] Un relato circular, realista e inconcluso que es un verdadero regalo».Eva Blanco Medina, Vogue «¿Por qué ser feliz cuando puedes ser normal? se envuelve con el celofán del humor, que disfraza su vida dickensiana de digerible aventura literaria. Winterson ha escrito su autobiografía como la más subyugante de sus novelas».Tereixa Constenla, El País «El libro más conmovedor de Winterson».Zoe Williams, The Guardian «Estruendoso. Zumba con un oscuro brillo desde sus primeras páginas [ ]. Si bien la infancia de Winterson fue a menudo espantosa, la convirtió en la escritora que es hoy».The New York Times «Orgullosa y dolorosamente honestas. Pero también podría decirse que son las mejores y más esperanzadoras memorias que han aparecido en muchos años y, como tales, no deberían perdérselas».The Times «Clarividente, valiente y vivamente expresiva, Winterson lleva a cabo una trágica y reveladora indagación sobre la forja del yo y el poder liberador de la literatura».Booklist «Una vertiginosa bildungsroman [ ]. Constituye una prueba de la generosidad innata de Winterson, así como de su talento, el que pueda mostrar con un humor desmedido la locura de su madre».The New York Times Book Review «Quizá el escrito más sincero de Winterson [ ]: la verdad pura y dura, desnuda hasta el hueso, que no oculta nada [ ]. Sus observaciones se leen como versículos de la Biblia [ ]: audaces, hermosas y verdaderas».Los Angeles Review of Books",Castellano,256,23.0 cm x 15.0 cm x 1.8 cm,25/05/2023,https://www.casadellibro.com/libro-por-que-ser-feliz-cuando-puedes-ser-normal/9788426426833/13667619,https://imagessl8.casadellibro.com/a/l/t5/33/9788426426833.jpg,casa_del_libro
9788430609345,VIAJES EN LA TIERRA DE KUBLAI KAHN (GREAT IDEAS),Marco Polo,Taurus,Rústica,Historia medieval universal,"Ideas que han cambiado el mundo. A lo largo de la historia, algunos libros han cambiado el mundo. Han transformado la manera en que nos vemos a nosotros mismos y a los demás. Han inspirado el debate, la discordia, la guerra y la revolución. Han iluminado, indignado, provocado y consolado. Han enriquecido vidas, y también las han destruido. Taurus publica las obras de los grandes pensadores, pioneros, radicales y visionarios cuyas ideas sacudieron la civilización y nos impulsaron a ser quienes somos. Tras dejar una profunda influencia en la visión que la Europa medieval se formó del mundo, esta narración de las asombrosas experiencias de un comerciante veneciano del siglo XIII en la corte del gran líder mongol Kublai Khan sigue siendo uno de los más fascinantes relatos de aventuras jamás escritos. Comentarios sobre la colección Great Ideas:«De veras que la edición es primorosa y pocas veces contenido y continente pueden encontrarse mejor ensamblados y unidos. ¡Qué portadas! Para enmarcar. [...] Ante las Great Ideas, solo cabe quitarse el sombrero. ¡Chapeau!»ABC «Taurus propone un doble envite con este lanzamiento. Por un lado aumenta su compromiso con el ensayo; por otro, recupera el gusto por la estética. A los volúmenes se les ha proporcionado una portada delicada y cuidada (copian el original británico) que invita a la lectura.»La Razón «Un fenómeno editorial.»The Guardian «Aparte de los contenidos, en general muy bien elegidos, son tan bonitos que si los ven seguro que cae alguno.»El País «Ideas revolucionarias, crónicas de exploraciones, pensamientos radicales... vuelven a la vida en estas cuidadísimas ediciones, muy atractivas para nuevos lectores.»Mujer Hoy «Grandes ideas bien envueltas. De Cicerón a Darwin, esta colección entra por los ojos.»Rolling Stone «Original y bella iniciativa la emprendida por Taurus con su colección Great Ideas.»Cambio 16 «Hay libros inmortales, libros únicos que contienen pensamientos y reflexiones capaces de cambiar el mundo, tesoros en miniatura reagrupados en la colección Great ideas.»Diario de León",Castellano,144,18.0 cm x 11.0 cm x 0.9 cm,28/03/2012,https://www.casadellibro.com/libro-viajes-en-la-tierra-de-kublai-kahn-great-ideas/9788430609345/1963931,https://imagessl3.casadellibro.com/a/l/t5/45/9788430609345.jpg,casa_del_libro
