ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780061992889,"The Chronicles of Narnia 7-Book Box Set: The Magician's Nephew , The Lion, the Witch and the Wardrobe, The Horse and His Boy, Prince Caspian, The Voyage of the Dawn Treader, The Silver Chair, The Last Battle",C. S. Lewis,HarperCollins,Multiple copy pack,,"Description
Experience
The Chronicles of Narnia
in its entirety with this must-have paperback box set, complete with the seven books in C. S. Lewis's classic fantasy series.
C. S. Lewis's
The Chronicles of Narnia
has captivated readers of all ages for over seventy-five years, enchanting them with fantastical talking creatures, epic battles between good and evil, and magical doorways into new lands.
This box set includes pocket-sized, mass market editions of all seven titles in
The Chronicles of Narnia
:
The Magician's Nephew
;
The Lion, the Witch and the Wardrobe;
The Horse and His Boy
;
Prince Caspian
;
The Voyage of the
Dawn Treader;
The Silver Chair
; and
The Last Battle
.",,1776,,"October 26th, 2010",https://www.bookpeople.com/book/9780061992889,https://images.booksense.com/images/889/992/9780061992889.jpg,bookpeople
9780062305015,Huff and Puff (My First I Can Read),Tish Rabe,HarperCollins,De Bolsillo,,"Description
Huff pulls the train. Puff pushes the train. Day in and day out, the train clicks and clacks down the tracks. But one day, Huff and Puff decide to trade places. Will the train come to a halt?
With colorful illustrations from Gill Guile and fun, simple rhymes and verse from Tish Rabe,
Huff and Puff
will help beginning readers and train lovers strengthen their reading skills. This is a My First I Can Read book, which means it's perfect for shared reading with a child.
Supports the Common Core State Standards.",,24,,"April 8th, 2014",https://www.bookpeople.com/book/9780062305015,https://images.booksense.com/images/015/305/9780062305015.jpg,bookpeople
9780064409391,"The Chronicles of Narnia Full-Color Paperback 7-Book Box Set: The Magician's Nephew, The Lion, the Witch and the Wardrobe, The Horse and His Boy, Prince Caspian, The Voyage of the Dawn Treader, The Silver Chair, The Last Battle",C. S. Lewis,HarperCollins,Multiple copy pack,,"Description
Experience all the magic of C. S. Lewis's classic fantasy series,
The Chronicles of Narnia,
in full color in this seven-book paperback box set.
Readers of all ages—whether they are experiencing Narnia for the first time or returning once again to the magical world—will love seeing the creatures and landscapes of C. S. Lewis's classic fantasy series in gorgeous color.
The Chronicles of Narnia
have enchanted millions of readers for over seventy-five years, for here is a world where a witch decrees eternal winter; where there are more talking animals than people; and where battles are fought by Centaurs, Giants, and Fauns.
This box set includes all seven titles in
The Chronicles of Narnia
—
The Magician's Nephew
;
The Lion, the Witch and the Wardrobe;
The Horse and His Boy
;
Prince Caspian
;
The Voyage of the Dawn Treader
;
The Silver Chair
; and
The Last Battle
—with full-color illustrations by Pauline Baynes, the original artist.",,1632,,"August 22nd, 2000",https://www.bookpeople.com/book/9780064409391,https://images.booksense.com/images/391/409/9780064409391.jpg,bookpeople
9780194049962,Lets Begin Level 1 Student Book 5th Edition,Nakata,"Oxford University Press, USA",De Bolsillo,,,,0,,"May 10th, 2018",https://www.bookpeople.com/book/9780194049962,https://images.booksense.com/images/962/049/9780194049962.jpg,bookpeople
9780194050081,Lets Begin Level 2 Student Book 5th Edition,Nakata,"Oxford University Press, USA",De Bolsillo,,,,0,,"May 10th, 2018",https://www.bookpeople.com/book/9780194050081,https://images.booksense.com/images/081/050/9780194050081.jpg,bookpeople
9780194792240,Oxford Bookworms Library: Stage 5: The Garden Party and Other Stories1800 Headwords,Katherine Mansfield,"Oxford University Press, USA",De Bolsillo,,,,112,,"January 10th, 2008",https://www.bookpeople.com/book/9780194792240,https://images.booksense.com/images/240/792/9780194792240.jpg,bookpeople
9780593898284,One of Us Is Lying Series Paperback Boxed Set: One of Us Is Lying; One of Us Is Next; One of Us Is Back,Karen M. McManus,Delacorte Press,Boxed Set,,"Description
From #1
New York Times
bestselling author Karen M. McManus, this boxed set includes the paperback editions of all three books in the One of Us Is Lying series:
One of Us Is Lying, One of Us Is Next,
and
One of Us Is Back
.
""When it comes to YA suspense, Karen M. McManus is in a league of her own."" —
EW
Pay close attention and you might solve this.
One of Us Is Lying
Five students walk into detention, and only four walk out. According to investigators, the last student's death wasn't an accident. He was planning to post juicy reveals about all four of his classmates the next day, which makes them each suspects. Or are they the perfect patsies for a killer who's still on the loose?
One of Us Is Next
A ton of copycat gossip apps have popped up since Simon died, and in the year since then, no one's been able to fill the gossip void quite like he could. The problem is no one has the facts. Until now. This time it's not an app, though—it's a game. Truth or Dare. And if you're smart, you'll always take the dare.
One of Us Is Back
It’s been almost two years since Simon died in detention, and the aftermath has been hard to shake. But when someone from the Bayview Four's past resurfaces, history begins to repeat itself—and the consequences are deadly.",,1168,,"November 5th, 2024",https://www.bookpeople.com/book/9780593898284,https://images.booksense.com/images/284/898/9780593898284.jpg,bookpeople
9780789348326,Cats and Books 2026 Wall Calendar,Rizzoli Universe,Rizzoli Universe,Calendar,,"Description
From the popular hashtag #Cats&books comes the best of both worlds: cats in bookish environments doing what cats do best—being cute, sassy, and bored… without even trying.
Curling up with a good book is the ideal activity for bibliophiles around the world—and curling up with your feline friend is even better! Cats and Books 2026 Wall Calendar features 12 of the best cat and book photographs to brighten your day all year long.
Generous grids for adding appointments and reminders
Major official world holidays
Opens to 12 x 24 inches
Perfect gift for cat and book lovers!
Bonus planning spread for September–December 2025",,24,,"July 1st, 2025",https://www.bookpeople.com/book/9780789348326,https://images.booksense.com/images/326/348/9780789348326.jpg,bookpeople
9781338233537,Flash Cards: Alphabet,Scholastic,Scholastic Teaching Resources,Cards,,"Description
Give children a head-start in reading with these colorful, double-sided flash cards that teach essential skills. Each set includes activity cards with helpful tips and suggestions for making learning fun.
Includes 56 cards.",,0,,"March 1st, 2018",https://www.bookpeople.com/book/9781338233537,https://images.booksense.com/images/537/233/9781338233537.jpg,bookpeople
9781835623527,Frida Kahlo Art Wall Calendar 2026 (Art Calendar),Flame Tree Studio (Created by),Flame Tree Calendars,Calendar,,"Description
Vivid and beautiful portraits and paintings by the incredible Frida Kahlo. A fine new art calendar from Flame Tree.
Now regarded as a feminist and LGBT icon, as well as a key artist during the twentieth century, Frida's life story is shown within every inch of her art. Disabled by polio as a child, and later her involvement in a serious road traffic accident, Frida Kahlo took up painting, firstly as therapy due to her long recovery, and then as a career choice. Her work is mostly from her own, oftentimes painful experiences, as a result of both the accident and the personal and abusive relationship with her husband, Diego Rivera, another artist. Informative text accompanies each work and the datepad features previous and next month’s views. Printed on FSC-certified paper, with plastic-free packaging.",,12,,"July 15th, 2025",https://www.bookpeople.com/book/9781835623527,https://images.booksense.com/images/527/623/9781835623527.jpg,bookpeople
