ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780062234896,My Brother's Book,Maurice Sendak,HarperCollins,Tapa Dura,,"Description
Fifty years after
Where the Wild Things Are
was published comes the last book Maurice Sendak completed before his death in May 2012,
My Brother's Book
. With influences from Shakespeare and William Blake, Sendak pays homage to his late brother, Jack, whom he credited for his passion for writing and drawing. Pairing Sendak's poignant poetry with his exquisite and dramatic artwork, this book redefines what mature readers expect from Maurice Sendak while continuing the lasting legacy he created over his long, illustrious career. Sendak's tribute to his brother is an expression of both grief and love and will resonate with his lifelong fans who may have read his children's books and will be ecstatic to discover something for them now. Pulitzer Prize–winning literary critic and Shakespearean scholar Stephen Greenblatt contributes a moving introduction.",,32,,"February 5th, 2013",https://www.bookpeople.com/book/9780062234896,https://images.booksense.com/images/896/234/9780062234896.jpg,bookpeople
9780062404435,Pete the Cat: Out of This World: Includes Over 30 Stickers!,James Dean,HarperCollins,De Bolsillo,,"Description
Blast off into space with
New York Times
bestselling author and artists James Dean and everyone’s favorite
cat-stronaut
, Pete the Cat, in
Pete the Cat: Out of This World
. Includes over 30 fun stickers!
When Pete heads off to space camp, he gets to float in zero gravity, build rockets, and even goes on an extraordinary interstellar mission that is out of this world—literally. Houston, ready to rock out with Pete the Cat!
Don't miss Pete's other storybook adventures, including
Pete the Cat: Construction Destruction, Pete the Cat: Cave-cat Pete, Pete the Cat and the Treasure Map, Pete the Cat: Robo-Pete
, and more!",,24,,"June 20th, 2017",https://www.bookpeople.com/book/9780062404435,https://images.booksense.com/images/435/404/9780062404435.jpg,bookpeople
9780064405782,Wringer: A Newbery Honor Award Winner,Jerry Spinelli,HarperCollins,De Bolsillo,,"Description
Newbery Honor Book * ALA Notable Children's Book
""Deeply felt. Presents a moral question with great care and sensitivity."" —
The New York Times
""A spellbinding story about rites of passage."" —
Publishers Weekly
(starred review)
""A realistic story with the intensity of a fable."" —
The Horn Book
(starred review)
""Thought-provoking."" —
School Library Journal
(starred review)
In Palmer LaRue's hometown of Waymer, turning ten is the biggest event of a boy's life. But for Palmer, his tenth birthday is not something to look forward to but something to dread.
Then one day, a visitor appears on his windowsill, and Palmer knows that this, more than anything else, is a sign that his time is up. Somehow, he must learn how to stop being afraid and stand up for what he believes in.
Wringer
is an unforgettable tour de force from Newbery Medal winner Jerry Spinelli.",,256,,"July 16th, 1998",https://www.bookpeople.com/book/9780064405782,https://images.booksense.com/images/782/405/9780064405782.jpg,bookpeople
9780142407547,The Gruffalo's Child,Julia Donaldson,Dial Books,De Bolsillo,,"Description
Julia Donaldson's trademark rhyming text and Axel Scheffler's brilliant, characterful illustrations create this funny and adorable sequel to
The Gruffalo.
One night, the Gruffalo’s child wanders into the woods to search for the Big Bad Mouse. But instead, she comes upon a small mouse in the woods . . . and decides to eat him! But wait, what is that? A shadow of a very large, scary creature falls on the ground. Could it be the Big Bad Mouse after all?",,32,,"March 1st, 2007",https://www.bookpeople.com/book/9780142407547,https://images.booksense.com/images/547/407/9780142407547.jpg,bookpeople
9780152057800,Tangerine,Edward Bloor,Clarion Books,De Bolsillo,,"Description
A modern-day classic underdog story to share with middle graders alongside such favorites as
Wonder, Holes,
and
Bridge to Terabithia.
Paul Fisher sees the world from behind glasses so thick he looks like a bug-eyed alien. But he’s not so blind that he can’t see there are some
very
unusual things about his family’s new home in Tangerine County, Florida.
Where else does a sinkhole swallow the local school, fire burn underground for years, and lightning strike at the same time every day? The chaos is compounded by constant harassment from his football-star brother.
Adjusting to life in Tangerine isn’t easy for Paul—until he joins the soccer team at his middle school. With the help of his new teammates, Paul begins to discover what lies beneath the surface of his strange new hometown. And he also gains the courage to face up to some secrets his family has been keeping from him for far too long.
In Tangerine, it seems,
anything
is possible.
""A richly imagined read about an underdog coming into his own.""
—BCCB",,320,,"September 1st, 2006",https://www.bookpeople.com/book/9780152057800,https://images.booksense.com/images/800/057/9780152057800.jpg,bookpeople
9780194238700,The Little Red Hen (Classic Tales. Level 1),Sue Arengo,Oxford University Press,De Bolsillo,,"Description
Children love stories. Bring the magic of good storytelling into your classroom with Classic Tales, and they'll love their English lessons too.
Enjoy the tale of the hard-working hen and her three unhelpful friends...",,24,,"October 9th, 2011",https://www.bookpeople.com/book/9780194238700,https://images.booksense.com/images/700/238/9780194238700.jpg,bookpeople
9780194239721,CT 2e L3 Rapunzel,Oxford,Oxford,De Bolsillo,,,,24,,"March 1st, 2013",https://www.bookpeople.com/book/9780194239721,https://images.booksense.com/images/721/239/9780194239721.jpg,bookpeople
9780194239769,CT 2e L3 Rapunzel Activity Book and Play,Oxford,Oxford,De Bolsillo,,,,0,,"March 14th, 2013",https://www.bookpeople.com/book/9780194239769,https://images.booksense.com/images/769/239/9780194239769.jpg,bookpeople
9780194247146,"Dominoes, New Edition: Starter Level: 250-Word Vocabularyblackbeard",N/A,Oxford University Press,De Bolsillo,,,,56,,"July 15th, 2010",https://www.bookpeople.com/book/9780194247146,https://images.booksense.com/images/146/247/9780194247146.jpg,bookpeople
9780194400756,"Dolphin Readers: Starter Level: 175-Word Vocabularydoctor, Doctor",Mary Rose,Oxford University Press,De Bolsillo,,"Description
This interactive series makes developing language skills exciting for primary.
Stories and cross-curricular texts with full-color illustrations stimulate students' interest, while carefully graded English introduces them to new language.
BL Pictures support the story clearly
BL Text in different colors makes it easier to follow the dialogue
BL ""Read and do"" integrated activities for every page of reading
BL Picture Dictionary in each book
BL Notes for teachers and parents in each book.",,20,,"July 18th, 2010",https://www.bookpeople.com/book/9780194400756,https://images.booksense.com/images/756/400/9780194400756.jpg,bookpeople
